,Time,S11,S22,S33,S12,S13,S23,LE11,LE22,LE33,LE12,LE13,LE23,SDV_EPBAR,E11,E12,E13,E22,E23,E33
19,0.0095656,133.625,14.0371,-0.255424,44.6976,-8.82619,-1.20002,0.00910525,-0.00252987,-0.00592939,0.00478455,0.00193221,-0.000165145,0.00902908,0.009146828888360936,0.004796014235795454,0.0019340779206198366,-0.002526672575815736,-0.00016513136431517417,-0.005911845859591036
20,0.011208,136.303,14.5658,-0.370205,46.3037,-9.76762,-1.32054,0.0106501,-0.00294611,-0.00704445,0.00563411,0.00228396,-0.00020839,0.0108628,0.010707014182805175,0.005650011447220438,0.0022865702234777796,-0.0029417744766219167,-0.00020836828831216625,-0.007019696022257715
21,0.01285,138.988,15.2467,-0.318864,47.8161,-10.6798,-1.43379,0.0121875,-0.00335367,-0.00815925,0.00649905,0.00262282,-0.000253845,0.0126994,0.01226207021168535,0.006520214650649558,0.0026262626014930124,-0.0033480527300100427,-0.00025381278408398433,-0.008126053666801192
22,0.014492,141.608,15.9719,-0.19689,49.2419,-11.5544,-1.5394,0.0137179,-0.00375389,-0.00927419,0.00737774,0.00294993,-0.000301215,0.0145388,0.013812422110617284,0.007405022577069653,0.0029542853250841272,-0.0037468529631086156,-0.00030116963931647867,-0.009231317338691425
23,0.016134,144.354,16.9701,0.184713,50.6043,-12.428,-1.64288,0.0152414,-0.00414537,-0.0103881,0.00826947,0.00326456,-0.000350527,0.0163798,0.0153581424892264,0.00830375651230364,0.003269894479326574,-0.004136789813891428,-0.0003504655725886652,-0.010334330039504902
24,0.017776,146.633,17.4557,0.126802,51.85,-13.1331,-1.7322,0.0167596,-0.00453451,-0.0115052,0.00917023,0.00357562,-0.000401086,0.0182243,0.01690082997891129,0.009212405379859234,0.003582020155092902,-0.0045242446315300056,-0.0004010055757630582,-0.011439268281257298
25,0.019418,148.597,17.6559,-0.0884899,53.0526,-13.8809,-1.80909,0.0182721,-0.00492135,-0.0126223,0.0100811,0.00387362,-0.000452531,0.0200712,0.01844005623067213,0.010132085474464425,0.0038811321625746853,-0.0049092599982631935,-0.000452428623290535,-0.012542972885676296
26,0.020034,149.596,18.1051,0.166554,53.5228,-14.2231,-1.84413,0.0188378,-0.00506315,-0.0130388,0.0104246,0.00398123,-0.0004722,0.0207626,0.01901635076002095,0.010479125446527737,0.003989165623842883,-0.005050353861404178,-0.00047208853112590266,-0.012954163101162819
27,0.020958,150.658,18.3667,0.110133,54.2131,-14.693,-1.89613,0.0196844,-0.00527599,-0.013667,0.0109446,0.00414065,-0.000502267,0.0218025,0.019879415286239377,0.011004711232221132,0.004149234335364627,-0.005262096409646921,-0.0005021408850457432,-0.013574030575143947
28,0.022343,152.156,18.5597,-0.0808796,55.1678,-15.3166,-1.95669,0.0209512,-0.00559369,-0.0146095,0.0117296,0.00437454,-0.000547605,0.0233635,0.021172217217378497,0.011798661515253439,0.0043841222676817004,-0.005578074445848791,-0.0005474550917466958,-0.014503299064761555
29,0.022863,152.942,18.9176,0.147221,55.5462,-15.6193,-1.98296,0.0214253,-0.00571068,-0.0149606,0.0120253,0.00445831,-0.00056481,0.0239478,0.021656469748553286,0.012097894618897431,0.004468263049791643,-0.005694405062027341,-0.0005646505248577682,-0.014849246221882773
30,0.023642,153.653,18.9386,0.0312094,56.1076,-16.0182,-2.02689,0.022135,-0.00588835,-0.0154899,0.0124726,0.00458237,-0.000591179,0.0248269,0.0223817966969575,0.012550707271160366,0.004592885112652212,-0.00587104764457147,-0.0005910042881253075,-0.01537054854102815
31,0.024811,155.155,19.5319,0.194457,56.8773,-16.5787,-2.07477,0.0231973,-0.00614798,-0.0162826,0.0131456,0.00476446,-0.000630592,0.0261441,0.023468449953276682,0.013232383255393332,0.0047758280866398994,-0.006129119841379649,-0.0006303932186503269,-0.016150755031502095
32,0.026565,156.948,19.7085,0.0411334,57.961,-17.2874,-2.14484,0.0247863,-0.00653964,-0.017472,0.0141626,0.00502949,-0.000690681,0.0281222,0.025096034093391673,0.014263364754395269,0.005042159115655087,-0.006518303091571642,-0.0006904425347824539,-0.017320249687124978
33,0.027222,157.87,20.0814,0.119892,58.3037,-17.4622,-2.15793,0.0253817,-0.00668332,-0.0179177,0.0145419,0.00513144,-0.000712794,0.0288623,0.025706558007023927,0.0146481478181415,0.0051446283870593135,-0.006661036287585187,-0.0007125400227048218,-0.0177581324624142
34,0.028209,158.757,20.0937,0.133533,58.959,-17.991,-2.19707,0.0262718,-0.00690292,-0.0185842,0.0151199,0.00526956,-0.00074691,0.0299753,0.026619945857264016,0.015234783969095833,0.0052834685512130886,-0.0068791495743009135,-0.0007466311321600028,-0.01841257854874312
35,0.029688,160.26,20.3693,-0.0713113,59.7451,-18.4511,-2.23481,0.0276055,-0.00722613,-0.0195877,0.0159842,0.00548356,-0.000797623,0.0316436,0.027990062338137278,0.016112630699697927,0.005498622234106021,-0.0072000842969173195,-0.0007973049833329693,-0.019397107456170737
36,0.030243,161.064,20.7895,0.175846,60.0708,-18.6908,-2.26141,0.0281045,-0.00734492,-0.0199615,0.0163095,0.0055607,-0.000817103,0.0322679,0.02850315738581166,0.01644322590685965,0.0055761893895520664,-0.00731801199444948,-0.0008167692622492728,-0.01976358831786329
37,0.031075,161.694,20.7046,0.0207457,60.5535,-19.0373,-2.28841,0.028852,-0.00752746,-0.0205248,0.0168004,0.00567369,-0.000846192,0.0332072,0.02927225090885055,0.01694232037917276,0.005689815862397696,-0.007499199627041597,-0.0008458340805128639,-0.0203155999998772
38,0.032324,163.195,21.3509,0.257576,61.2376,-19.534,-2.33153,0.029971,-0.00779312,-0.0213676,0.0175382,0.0058397,-0.000890157,0.0346138,0.030424651205334108,0.01769289727691814,0.005856784287559869,-0.007762832369781036,-0.0008897609277885854,-0.02114093016921048
39,0.034196,165.135,21.779,0.269759,62.1686,-20.1224,-2.37912,0.0316459,-0.00819251,-0.0226327,0.0186474,0.00608587,-0.000955971,0.036724,0.032151955580888236,0.018822348516435827,0.006104426531942986,-0.008159042845643172,-0.0009555142052960486,-0.022378501787467475
40,0.034898,165.644,21.6214,0.0692998,62.4953,-20.3098,-2.38685,0.0322733,-0.00834449,-0.0231074,0.0190632,0.0061777,-0.000980328,0.0375155,0.032799730903689595,0.019246062933071517,0.006196821343674275,-0.00830977138015998,-0.0009798476354906382,-0.02284246858143779
41,0.035952,166.545,21.7236,-0.0374207,63.0203,-20.6568,-2.41379,0.0332125,-0.00856881,-0.0238184,0.0196895,0.00631069,-0.00101742,0.0387022,0.03377019206818055,0.019884616684521017,0.00633064435730879,-0.008532202383449983,-0.00101690260375642,-0.023536980657975715
42,0.037532,168.019,22.0039,-0.0428927,63.7829,-21.1752,-2.45258,0.0346184,-0.00890282,-0.0248825,0.0206314,0.00650356,-0.0010732,0.0404811,0.035224591711880304,0.020845698555429282,0.006524754067054106,-0.008863307243286545,-0.0010726243268358582,-0.024575482324054043
43,0.038124,168.785,22.3872,0.190628,64.0753,-21.3881,-2.47396,0.0351447,-0.00902581,-0.0252798,0.0209849,0.00657427,-0.0010944,0.0411469,0.035769573813958955,0.021206631300972667,0.00659592794873709,-0.008985199649201525,-0.001093801362722746,-0.024962941511062597
44,0.039013,169.403,22.3,0.058901,64.5081,-21.7031,-2.49298,0.0359332,-0.00921453,-0.0258778,0.0215174,0.00667748,-0.00112592,0.0421478,0.036586600193230234,0.021750568642604717,0.0066998240759281735,-0.009172206315819609,-0.0011252863898971732,-0.0255458393682092
45,0.040346,170.842,22.8974,0.286651,65.1253,-22.1461,-2.52936,0.0371138,-0.00949012,-0.0267729,0.0223167,0.00682962,-0.00117358,0.0436467,0.03781111702347406,0.022567580347350846,0.006852995038582721,-0.009445230924327142,-0.001172891624306116,-0.026417683035546924
46,0.042346,172.352,22.8257,-0.0481267,65.9587,-22.6583,-2.55597,0.0388817,-0.009909,-0.0281171,0.0235161,0.00705453,-0.00124406,0.0458956,0.03964748607739188,0.0237947837099588,0.00707947181318791,-0.009860067616535129,-0.0012432864781606323,-0.02772549320987172
47,0.043096,173.342,23.3569,0.256307,66.2804,-22.8528,-2.57966,0.0395435,-0.0100616,-0.0286182,0.0239655,0.00713817,-0.00127095,0.0467363,0.040335752505918476,0.024254980484228028,0.007163707462896074,-0.01001115144222775,-0.0012701426851039477,-0.02821257791595888
48,0.04422,174.298,23.5382,0.277887,66.7739,-23.1917,-2.60759,0.0405344,-0.0102938,-0.0293718,0.0246427,0.0072594,-0.00131129,0.0479995,0.04136713211571319,0.02494884087162208,0.007285813320448753,-0.010241000166393177,-0.001310430634934634,-0.028944641041210195
49,0.045908,175.686,23.7007,0.243138,67.4596,-23.67,-2.62607,0.0420184,-0.0106421,-0.0305009,0.0256587,0.00743504,-0.00137086,0.0498932,0.042913668185714515,0.02599071807794484,0.00746274853869644,-0.010585673197742396,-0.00136992080064946,-0.03004044089678548
50,0.04654,176.182,23.7372,0.148221,67.6926,-23.777,-2.639,0.0425744,-0.0107723,-0.0309247,0.0260388,0.00750288,-0.00139339,0.0506027,0.0434936894161857,0.02638077127480032,0.007531097129915176,-0.010714486557160452,-0.0013924196828829505,-0.030451422664745542
51,0.047489,177.007,23.9607,0.304903,68.1188,-24.1349,-2.65927,0.0434066,-0.0109667,-0.0315573,0.0266126,0.00759524,-0.00142727,0.0516667,0.04436244630412034,0.026969877559787525,0.007624156999484821,-0.010906784968962469,-0.0014262519345825675,-0.031064565137356337
52,0.048913,178.094,24.0853,0.13196,68.6434,-24.4271,-2.68146,0.0446539,-0.0112575,-0.0325092,0.0274705,0.00773972,-0.00147784,0.053262,0.045665892308508926,0.027851293046859515,0.0077697490550048265,-0.011194371458791208,-0.00147674853220503,-0.031986455934265856
53,0.051048,179.675,24.1468,-0.033984,69.4317,-24.9183,-2.70546,0.046521,-0.0116943,-0.033933,0.0287585,0.00794699,-0.00155309,0.0556523,0.04762007885919117,0.02917601845232798,0.007978651139711301,-0.011626187441861613,-0.0015518845798486725,-0.033363732902164434
54,0.053184,181.339,24.3021,-0.133008,70.1777,-25.3277,-2.73337,0.0483841,-0.0121292,-0.0353535,0.0300444,0.00815145,-0.00162827,0.0580384,0.04957371917663811,0.030500287150537764,0.008184763524874406,-0.012055937756963675,-0.0016269450876061908,-0.034735864932076366
55,0.055319,183.074,24.6064,-0.0993807,70.9147,-25.7523,-2.76532,0.0502427,-0.0125616,-0.0367706,0.0313299,0.00835022,-0.00170353,0.0604206,0.051526270835282606,0.031825847090779735,0.00838518032808433,-0.012483032424955853,-0.0017020798163634998,-0.036102771987138516
56,0.057455,184.809,24.9621,-0.0166348,71.637,-26.177,-2.79829,0.0520968,-0.012992,-0.0381848,0.032615,0.00854382,-0.00177885,0.0627994,0.05347771422059111,0.033152698872882747,0.008580422597837645,-0.012907968275045478,-0.0017772687840597046,-0.03746495202246569
57,0.05959,186.447,25.2347,0.00136933,72.3374,-26.5829,-2.82844,0.0539467,-0.0134214,-0.0395968,0.0338994,0.00873306,-0.00185406,0.065175,0.05542834632501625,0.03448053275168994,0.00877130441767826,-0.013331734604325907,-0.0018523422924997535,-0.03882309243742832
58,0.061725,188.036,25.4861,0.00683785,73.0207,-26.979,-2.85764,0.0557924,-0.0138495,-0.0410062,0.035183,0.00891784,-0.00192919,0.0675472,0.057378149245936205,0.03580924454832557,0.008957722401935708,-0.013754036888488308,-0.0019273303090632243,-0.04017682097435893
59,0.063861,189.6,25.7467,0.0249225,73.6895,-27.3702,-2.88677,0.0576338,-0.0142762,-0.0424129,0.0364658,0.0090981,-0.00200429,0.0699159,0.059326999125369095,0.03713883326310574,0.009139613514329348,-0.01417477826939062,-0.0020022827520576048,-0.041526055034029175
60,0.065996,191.478,26.4721,0.440423,74.3723,-27.8235,-2.92937,0.0594703,-0.0146975,-0.0438148,0.0377494,0.00927117,-0.0020801,0.0722803,0.061274240666514324,0.03847095944516177,0.009314280421605092,-0.014590018958712592,-0.002077938091250231,-0.04286879824171508
61,0.068131,192.633,26.2781,0.0477045,74.9724,-28.1451,-2.93917,0.0613037,-0.0151239,-0.0452193,0.0390299,0.00944477,-0.00215449,0.0746435,0.06322176560994097,0.039801573252406186,0.00948951259039843,-0.015010108205236294,-0.0021521707523175504,-0.044212145428196736
62,0.070267,194.427,26.939,0.455847,75.6356,-28.5671,-2.9841,0.0631319,-0.0155432,-0.0466157,0.0403116,0.00961003,-0.00223026,0.0770007,0.06516732553626814,0.041135141363407346,0.00965635461302572,-0.015423027892203733,-0.002227774818043482,-0.045545876160799526
63,0.072402,195.552,26.7648,0.100378,76.2125,-28.8775,-2.99309,0.0649571,-0.015967,-0.0480144,0.04159,0.00977528,-0.00230455,0.0793566,0.06711324424403764,0.042466979657778126,0.009823214112012035,-0.01584020320728985,-0.0023018965633659905,-0.04687993795020873
64,0.074538,196.903,26.9068,0.0631186,76.8162,-29.2133,-3.02194,0.0667781,-0.016388,-0.0494079,0.0428677,0.0099357,-0.00237939,0.0817075,0.0690582278318923,0.04379979100289488,0.009985222946401029,-0.016254447277244455,-0.002376561495430529,-0.048207185781972806
65,0.076673,198.27,27.1178,0.0636655,77.4047,-29.5643,-3.04773,0.068595,-0.0168072,-0.0507987,0.0441441,0.0100917,-0.0024541,0.0840547,0.07100236534294191,0.04513294769573428,0.01014279293131981,-0.01666674698888848,-0.002451091158431007,-0.04953001911645405
66,0.078808,199.991,27.8463,0.504868,78.0158,-29.9886,-3.08988,0.0704071,-0.0172208,-0.0521844,0.0454211,0.0102407,-0.00252961,0.0863974,0.07294488822047684,0.04646843499709896,0.010293315421113558,-0.01707336952699645,-0.002526413232716851,-0.050846173260962635
67,0.080944,200.939,27.5631,0.054313,78.5358,-30.2599,-3.09358,0.0722164,-0.0176403,-0.0535733,0.0466943,0.0103918,-0.0026035,0.0887389,0.07488792464458016,0.047801647151295645,0.01044598227476401,-0.01748562077273541,-0.00260011383314096,-0.05216353795523743
68,0.083079,202.615,28.2608,0.522494,79.1379,-30.6635,-3.13977,0.0740206,-0.018052,-0.0549533,0.0479691,0.0105338,-0.00267903,0.0910741,0.07682898794489157,0.04913823645209514,0.010589475792045722,-0.017890038687523258,-0.0026754446016408195,-0.05347065015800068
69,0.085214,203.527,27.9709,0.0866985,79.6394,-30.9212,-3.14252,0.0758221,-0.0184695,-0.0563365,0.0492397,0.0106777,-0.00275279,0.0934081,0.07877064378805376,0.05047211873128887,0.010734910081358295,-0.01829998401432953,-0.0027490045479228176,-0.05477898450207308
70,0.08735,205.128,28.6331,0.514724,80.2172,-31.3131,-3.18712,0.0776185,-0.0188791,-0.0577115,0.0505116,0.010813,-0.00282815,0.095736,0.08071028904030886,0.051809064269383365,0.010871671766411684,-0.01870200600115368,-0.0028241545512524002,-0.056077770278535
71,0.089485,206.052,28.4142,0.13474,80.7016,-31.5711,-3.19054,0.0794123,-0.0192937,-0.0590892,0.0517795,0.0109499,-0.00290183,0.0980624,0.0826506069076014,0.053143498767954434,0.011010069571390169,-0.019108767821913508,-0.0028976237609061872,-0.05737731653643141
72,0.091621,207.227,28.5356,0.117499,81.2268,-31.8722,-3.21731,0.0812019,-0.0197055,-0.0604613,0.0530467,0.011082,-0.00297619,0.100384,0.08458985315370082,0.05447888813359847,0.011143632823239047,-0.019512615673344835,-0.002971765536977866,-0.058669802207841126
73,0.093756,208.396,28.693,0.0969907,81.734,-32.1805,-3.23913,0.0829877,-0.0201159,-0.061831,0.0543122,0.0112104,-0.00305033,0.102701,0.086528444166184,0.05581417589165616,0.011273472001190443,-0.01991492513632398,-0.0030456824701463603,-0.05995825957828971
74,0.095891,209.573,28.8835,0.107611,82.2355,-32.4885,-3.26211,0.0847698,-0.0205251,-0.0631979,0.0555762,0.0113357,-0.00312445,0.105015,0.08846647287410048,0.0571495688005057,0.011400192506106022,-0.020315893905153093,-0.0031195739857082794,-0.0612423248389391
75,0.096692,210.289,29.3561,0.448478,82.455,-32.6681,-3.28525,0.0854366,-0.0206753,-0.0637078,0.0560507,0.01138,-0.00315276,0.105881,0.0891925043502062,0.05765130529847173,0.011444998527080141,-0.02046303140758554,-0.0031477952710946555,-0.06172087536067972
76,0.097893,210.639,29.0694,0.173108,82.7236,-32.8493,-3.28403,0.0864365,-0.0209075,-0.0644764,0.0567617,0.011447,-0.00319408,0.107181,0.0902821326041674,0.0584035627723809,0.01151276761222042,-0.02069045348696741,-0.00318898435322168,-0.06244175962456655
77,0.099695,211.601,29.2968,0.185914,83.1407,-33.1389,-3.30081,0.0879337,-0.0212499,-0.0656259,0.0578274,0.0115448,-0.00325644,0.109128,0.09191572561567463,0.05953210468597736,0.01161169839852949,-0.02102571167621603,-0.0032511435500135466,-0.06351886363774395
78,0.1024,212.873,29.3417,0.0465487,83.7448,-33.5064,-3.32465,0.0901748,-0.0217647,-0.0673469,0.0594239,0.0116885,-0.00334977,0.112044,0.09436556208724567,0.061224998684170195,0.011757077444823683,-0.021529557938689825,-0.0033441657798362057,-0.0651291616145605
79,0.1051,214.119,29.3199,-0.143827,84.3151,-33.8089,-3.34419,0.0924106,-0.0222791,-0.0690638,0.0610156,0.0118305,-0.00344264,0.114953,0.09681508190878008,0.06291549553959075,0.011900757150838492,-0.022032753701040297,-0.0034367209092962536,-0.06673286426450231
80,0.1078,215.454,29.4521,-0.199939,84.8856,-34.1313,-3.36872,0.0946408,-0.0227913,-0.0707755,0.0626042,0.0119682,-0.00353549,0.117855,0.09926392859839228,0.0646053850196282,0.012040105479010466,-0.022533540262207885,-0.003529247514145739,-0.06832897120291248
81,0.1105,216.881,29.7406,-0.12224,85.455,-34.4715,-3.39781,0.096865,-0.0233007,-0.0724824,0.0641901,0.0121015,-0.00362846,0.120751,0.10171163251082271,0.06629508219095936,0.012175019416884814,-0.023031334877745446,-0.0036218850936796665,-0.06991788403853083
82,0.1132,218.323,30.0783,7.82378e-05,86.0172,-34.8146,-3.42818,0.0990834,-0.0238081,-0.074185,0.0657735,0.0122308,-0.00372152,0.123641,0.10415838252807164,0.06798479121370349,0.012305902108279199,-0.023526923037079817,-0.0037146037267880017,-0.07150009453115902
83,0.1159,219.719,30.3789,0.0943519,86.5677,-35.1483,-3.45717,0.101296,-0.0243141,-0.0758838,0.0673543,0.0123566,-0.00381456,0.126525,0.10660414811793473,0.06967439668396769,0.012433258201294706,-0.0240208934289744,-0.0038072938080477847,-0.0730760911400331
84,0.1186,221.055,30.6252,0.146116,87.1059,-35.4705,-3.48431,0.103503,-0.0248189,-0.0775788,0.0689322,0.012479,-0.00390752,0.129402,0.10904912050743865,0.0713635682359206,0.012557187616424104,-0.024513443351911524,-0.0038998955778184463,-0.07464589637976926
85,0.1213,222.349,30.8418,0.175628,87.6337,-35.7848,-3.51036,0.105705,-0.0253225,-0.0792699,0.0705073,0.0125982,-0.00400041,0.132274,0.11149393742635394,0.07305240268466107,0.012677891627004056,-0.02500457470458506,-0.003992419019200444,-0.07620944027723786
86,0.124,223.621,31.0519,0.202288,88.1527,-36.0947,-3.53607,0.1079,-0.0258246,-0.080957,0.0720793,0.0127141,-0.00409323,0.13514,0.113936346181982,0.07474056761166681,0.012795267796461118,-0.025493997027869475,-0.004084864152422041,-0.07776665337407951
87,0.1267,225.275,31.8045,0.687666,88.6945,-36.4775,-3.57843,0.11009,-0.0263207,-0.0826377,0.0736503,0.0128235,-0.00418693,0.137999,0.11637854000627446,0.07643031199006423,0.012906073659728401,-0.025977329555397555,-0.0041781770288744635,-0.07931534914870264
88,0.1294,226.165,31.589,0.25315,89.137,-36.7172,-3.57677,0.112275,-0.0268216,-0.0843213,0.075215,0.0129363,-0.0042786,0.140854,0.11882049397936734,0.07811592089145458,0.013020335909106784,-0.02646509533988417,-0.004269459831375055,-0.08086410971440039
89,0.1321,227.268,31.5899,0.220559,89.6547,-36.9902,-3.60902,0.114455,-0.0273215,-0.0859961,0.0767788,0.0130433,-0.00437139,0.143702,0.1212621831304268,0.07980319750628118,0.013128734884290783,-0.02695164381579984,-0.004361849381717797,-0.08240219015536898
90,0.1348,228.862,32.3317,0.704445,90.1744,-37.3626,-3.65116,0.116628,-0.0278137,-0.0876647,0.0783406,0.0131433,-0.00446487,0.146543,0.12370133503311975,0.0814909517643796,0.013230052823591798,-0.027430460370293064,-0.004454917285976023,-0.08393201717124765
91,0.1375,229.711,32.124,0.283222,90.5949,-37.5919,-3.64897,0.118797,-0.0283105,-0.0893361,0.0798962,0.0132468,-0.00455632,0.14938,0.12614128840165906,0.08317462831303768,0.013334927561233112,-0.02791351291739319,-0.004545955720994255,-0.08546185435666853
92,0.1402,231.166,32.6684,0.714138,91.1232,-37.9343,-3.69823,0.12096,-0.0288018,-0.0909965,0.0814527,0.0133415,-0.00464986,0.152209,0.12857976827373707,0.08486190240242153,0.013430894922856096,-0.02839098170868426,-0.004639066137454129,-0.0869790935331538
93,0.1429,232.091,32.5792,0.420496,91.5396,-38.1652,-3.69805,0.123118,-0.0292953,-0.092659,0.0830025,0.0134385,-0.00474129,0.155034,0.1310178731826881,0.08654452490615494,0.013529202487503333,-0.028870352464748006,-0.004730067827431461,-0.08849572973699049
94,0.1456,233.41,33.0028,0.729183,92.0445,-38.4925,-3.7445,0.12527,-0.0297847,-0.0943125,0.0845529,0.0135276,-0.00483462,0.157851,0.13345444445613297,0.08823041009806776,0.013619511962672304,-0.029345507034444718,-0.004822952035692163,-0.09000165667966242
95,0.1483,234.371,33.0061,0.498892,92.4473,-38.7271,-3.74435,0.127418,-0.0302748,-0.095967,0.0860965,0.0136189,-0.00492593,0.160664,0.13589172130104288,0.08991149969024792,0.013712059648852248,-0.02982110824585049,-0.004913817503415685,-0.09150600412409948
96,0.151,235.603,33.3452,0.75228,92.9389,-39.0402,-3.78978,0.129559,-0.0307621,-0.0976131,0.0876408,0.0137028,-0.00501911,0.163469,0.13832627073154002,0.09159595033301815,0.013797113658622573,-0.030293761248545104,-0.005006535314110883,-0.09300024591759726
