,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00375762,4.4597e-06,0.0006295270000000001
2,0.0216778,2.57281e-05,0.0036317500000000004
3,0.112399,0.000133399,0.0188304
4,0.571674,0.000678485,0.09577229999999999
5,2.89675,0.00343798,0.48525
6,14.6675,0.0174079,2.45595
7,40.8075,0.0484319,6.726539999999999
8,63.68,0.0755779,8.63596
9,84.9187,0.10078499999999999,9.27202
10,94.6191,0.11229800000000001,9.49211
11,105.819,0.125591,9.713460000000001
12,122.974,0.14595,10.0029
13,128.286,0.152256,10.0833
14,137.737,0.163471,10.2174
15,154.244,0.183063,10.4285
16,160.591,0.19059600000000002,10.5029
17,170.041,0.20181100000000002,10.6079
18,195.534,0.232068,10.8617
19,221.674,0.263092,11.0863
20,242.913,0.28829899999999997,11.2477
21,261.088,0.30987,11.3734
22,287.228,0.340894,11.537
23,301.524,0.35785999999999996,11.6191
24,326.643,0.387672,11.7523
25,352.783,0.418696,11.8778
26,378.923,0.44972,11.9917
27,405.063,0.48074399999999995,12.0952
28,431.203,0.511768,12.1896
29,457.343,0.542792,12.2758
30,483.483,0.573816,12.3545
31,509.623,0.60484,12.4263
32,535.763,0.635864,12.4917
33,561.903,0.6668879999999999,12.5513
34,588.043,0.697912,12.6054
35,614.182,0.728936,12.6542
36,640.323,0.75996,12.6981
37,653.5,0.7756000000000001,12.7184
