,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00375762,4.4597e-06,0.0006295270000000001
2,0.0216778,2.57281e-05,0.0036317500000000004
3,0.112399,0.000133399,0.0188304
4,0.571674,0.000678485,0.09577229999999999
5,2.89675,0.00343798,0.48525
6,14.6675,0.0174079,2.45595
7,40.8075,0.0484319,6.724239999999999
8,63.68,0.0755779,8.62683
9,84.9187,0.10078499999999999,9.25875
10,111.059,0.131809,9.79068
11,128.213,0.152168,10.0639
12,150.473,0.178587,10.3627
13,167.627,0.198947,10.5609
14,189.887,0.225366,10.787
15,207.042,0.24572500000000003,10.942
16,229.301,0.272144,11.1229
17,243.597,0.28911,11.2289
18,268.716,0.31892200000000004,11.3988
19,294.856,0.349946,11.5565
20,312.01,0.37030599999999997,11.6511
21,334.27,0.396725,11.7647
22,360.41,0.42774900000000005,11.8862
23,386.55,0.458773,11.9966
24,412.69,0.489797,12.0972
25,438.83,0.520821,12.1889
26,464.97,0.5518449999999999,12.2726
27,491.11,0.582869,12.3492
28,517.25,0.613893,12.419
29,543.39,0.644917,12.4827
30,569.53,0.675941,12.5407
31,595.67,0.7069650000000001,12.5933
32,621.81,0.737989,12.6408
33,647.95,0.769013,12.6835
34,653.5,0.7756000000000001,12.692
