,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8121828488708684
8,39.7997,0.10261899999999999,1.2535164752806403
9,55.3397,0.142687,1.5587461884476252
10,70.8797,0.182755,1.7429545760145324
11,86.4197,0.222823,1.8751411176895458
12,101.96,0.262891,1.9791070277274039
13,117.5,0.302959,2.064638663979729
14,133.04,0.343027,2.1371312511869736
15,148.58,0.383095,2.200169820729754
16,164.12,0.423163,2.2562999570203424
17,179.66,0.46323100000000006,2.3064550410099045
18,195.2,0.5032989999999999,2.351617951124289
19,210.74,0.543367,2.3924250834665646
20,226.28,0.5834349999999999,2.4293219153088788
21,241.82,0.623503,2.4636590206032976
22,257.36,0.663571,2.495797023808226
23,272.9,0.703639,2.5260611940430104
24,288.44,0.743707,2.554649521206382
25,303.98,0.783775,2.5817599951970744
26,319.52,0.8238429999999999,2.6075835348460075
27,335.06,0.8639110000000001,2.632134282288804
28,350.6,0.903979,2.6554688060679603
29,366.14,0.944047,2.677742669675337
30,381.68,0.9841150000000001,2.698991228449992
31,388.5,1.0017,2.7080139109779324
