,Time,U2,RF2
0,0.0,0.0,0.0
1,0.002438,5.93716e-06,7.835803795718726e-05
2,0.0140649,3.42516e-05,0.00045204841546509145
3,0.0729259,0.000177594,0.0023438609897346724
4,0.37091,0.0009032619999999999,0.011921183934702123
5,1.87945,0.00457696,0.060408273738122985
6,9.51646,0.0231751,0.30591702095829837
7,26.4765,0.0644771,0.8416621305785357
8,43.4365,0.105779,1.291254764192566
9,60.3965,0.147081,1.6078830386722784
10,75.2365,0.18322,1.7838960586452337
11,87.9565,0.21419700000000003,1.8984261439940189
12,100.676,0.245173,1.9924713458918297
13,113.396,0.27615,2.071561239367545
14,126.116,0.307126,2.1398748254979774
15,138.836,0.338103,2.200686008680021
16,151.556,0.369079,2.25473725103392
17,165.336,0.402637,2.3059600662630735
18,182.296,0.44393900000000003,2.3613123850943567
19,199.256,0.485241,2.4113472609311164
20,216.216,0.526543,2.4569415061820252
21,233.176,0.5678449999999999,2.499106283544179
22,250.136,0.609147,2.5384992023240818
23,267.096,0.6504489999999999,2.5745899324358428
24,284.056,0.691751,2.6082128598812635
25,301.016,0.7330530000000001,2.6397851776612424
26,317.976,0.774355,2.669653368098562
27,334.936,0.8156570000000001,2.697909355074777
28,351.896,0.856959,2.724751128488619
29,368.856,0.898261,2.7505605260019275
30,385.816,0.939563,2.77479307539319
31,402.776,0.980865,2.79772454830707
32,419.736,1.02217,2.8198074930835255
33,424.0,1.03255,2.825216859959603
