,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.812465691583343
8,39.7997,0.10261899999999999,1.2556095113529524
9,51.4547,0.13267,1.504037336787222
10,63.1097,0.162721,1.6691821255333403
11,74.7647,0.192772,1.7921055683748095
12,86.4197,0.222823,1.8901459235863245
13,98.0747,0.252874,1.9723612290348844
14,109.73,0.282925,2.0429022015260543
15,121.385,0.31297600000000003,2.105000319049857
16,133.04,0.343027,2.160324353609892
17,144.695,0.373078,2.210486508667266
18,156.35,0.403129,2.2562221752744116
19,168.005,0.43318,2.2981465363309623
20,179.66,0.46323100000000006,2.337129333177777
21,191.315,0.49328200000000005,2.373715038036369
22,202.97,0.5233329999999999,2.407939006245798
23,214.625,0.553384,2.439928517026677
24,226.28,0.5834349999999999,2.4693158748527897
25,237.935,0.613486,2.4971051713534216
26,249.59,0.643537,2.523402472545749
27,261.245,0.673588,2.5486108292950496
28,272.9,0.703639,2.5727302416013225
29,284.555,0.73369,2.5957889937358156
30,296.21,0.763741,2.6180416441397565
31,307.865,0.793792,2.6394740506775207
32,319.52,0.8238429999999999,2.6602347057731577
33,331.175,0.853894,2.6803731069013503
34,345.743,0.8914569999999999,2.70470465124198
35,361.283,0.931525,2.7296513784822407
36,376.823,0.971593,2.753636440500089
37,388.5,1.0017,2.771109049063208
