,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0046,2.61016e-06,0.0004891300000000001
2,0.0265375,1.5058e-05,0.0028218
3,0.137596,7.80755e-05,0.0146309
4,0.69983,0.00039710099999999996,0.0744138
5,3.54614,0.0020121699999999998,0.377044
6,17.9556,0.0101884,1.908616
7,49.9556,0.028346,5.30638
8,81.9556,0.0465036,8.60212
9,113.956,0.0646612,11.518460000000001
10,141.956,0.0805492,12.82216
11,165.956,0.0941673,13.36876
12,189.956,0.107786,13.7955
13,213.956,0.121404,14.152660000000001
14,237.956,0.135022,14.46236
15,261.956,0.14864,14.7368
16,285.956,0.16225799999999999,14.983460000000001
17,309.956,0.175877,15.20766
18,333.956,0.189495,15.41324
19,365.956,0.207652,15.6635
20,397.956,0.22581,15.89096
21,429.956,0.24396800000000002,16.099339999999998
22,461.956,0.262125,16.2902
23,493.956,0.280283,16.46404
24,525.956,0.29844,16.62582
25,557.956,0.316598,16.77756
26,589.956,0.334756,16.920560000000002
27,621.956,0.352913,17.05586
28,653.956,0.37107100000000004,17.18392
29,685.956,0.389228,17.30568
30,717.956,0.40738599999999997,17.42168
31,749.956,0.42554400000000003,17.5323
32,781.956,0.443701,17.6379
33,800.0,0.45393999999999995,17.69538
