,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00377775,4.35821e-06,0.000616189
2,0.0217939,2.5142600000000002e-05,0.00355481
3,0.113001,0.000130364,0.0184315
4,0.574736,0.000663045,0.0937432
5,2.91227,0.0033597500000000003,0.47497
6,14.746,0.0170118,2.40395
7,41.026,0.0473298,6.43159
8,67.306,0.0776478,7.696680000000001
9,93.586,0.107966,8.23235
10,119.866,0.13828400000000002,8.61613
11,146.146,0.168602,8.91757
12,172.426,0.19892,9.16597
13,198.706,0.229238,9.376489999999999
14,224.986,0.259556,9.55768
15,251.266,0.289874,9.71566
16,277.546,0.320192,9.854280000000001
17,303.826,0.35051,9.97616
18,330.106,0.380828,10.0832
19,356.386,0.411146,10.1787
20,382.666,0.441464,10.2654
21,408.946,0.471782,10.3442
22,435.226,0.5021,10.416
23,461.506,0.5324180000000001,10.4817
24,487.786,0.562736,10.5419
25,514.066,0.593054,10.5969
26,540.346,0.623372,10.6472
27,566.626,0.65369,10.6929
28,592.906,0.6840080000000001,10.7345
29,619.186,0.714326,10.772
30,645.466,0.744644,10.8058
31,657.0,0.75795,10.8194
