,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00375762,4.4597e-06,0.0006295270000000001
2,0.0216778,2.57281e-05,0.0036317500000000004
3,0.112399,0.000133399,0.0188304
4,0.571674,0.000678485,0.09577229999999999
5,2.89675,0.00343798,0.48525
6,14.6675,0.0174079,2.45595
7,40.8075,0.0484319,6.766139999999999
8,53.8775,0.0639439,8.37011
9,66.9475,0.0794559,9.026810000000001
10,80.0175,0.09496790000000001,9.46824
11,93.0875,0.11048,9.81203
12,103.707,0.12308300000000001,10.0469
13,113.663,0.134899,10.241
14,124.001,0.147169,10.4218
15,136.601,0.162124,10.6193
16,150.667,0.178818,10.8162
17,158.641,0.188281,10.9186
18,178.513,0.21186699999999997,11.1503
19,194.66,0.23102999999999999,11.318
20,204.751,0.24300700000000003,11.415
21,221.519,0.262907,11.5648
22,238.286,0.282807,11.702
23,255.053,0.30270800000000003,11.8287
24,261.079,0.309859,11.8718
25,276.553,0.32822399999999996,11.9775
26,287.329,0.34101400000000004,12.0471
27,297.847,0.353496,12.112
28,309.348,0.367147,12.18
29,330.284,0.391994,12.2961
30,351.22,0.41684200000000005,12.4034
31,372.155,0.44168900000000005,12.5029
32,393.091,0.46653599999999995,12.5954
33,414.026,0.491383,12.6815
34,431.037,0.5115719999999999,12.7472
35,441.668,0.524189,12.7864
36,454.942,0.539944,12.8335
37,471.484,0.5595760000000001,12.8895
38,488.026,0.5792080000000001,12.9425
39,504.567,0.598841,12.9929
40,521.109,0.618473,13.0406
41,527.054,0.625529,13.0572
42,543.628,0.6451990000000001,13.1018
43,556.385,0.6603410000000001,13.1345
44,564.359,0.669804,13.1543
45,578.021,0.686019,13.187
46,592.926,0.703708,13.2211
47,598.282,0.710065,13.233
48,614.394,0.729188,13.2674
49,628.542,0.745979,13.2961
50,635.173,0.753849,13.3091
51,649.1,0.770378,13.3354
52,653.5,0.7756000000000001,13.3435
