,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00443613,3.3726600000000005e-06,0.000632738
2,0.0255921,1.9457e-05,0.00365028
3,0.132694,0.000100884,0.01892652
4,0.674899,0.000513107,0.09626119999999999
5,3.41981,0.00259999,0.48773599999999995
6,17.3159,0.013164799999999999,2.46874
7,48.1759,0.0366268,6.79778
8,79.0359,0.0600888,9.627939999999999
9,109.896,0.08355080000000001,10.30952
10,140.756,0.107013,10.77016
11,171.616,0.130475,11.13446
12,202.476,0.153937,11.439219999999999
13,233.336,0.177399,11.70234
14,264.196,0.200861,11.93436
15,295.056,0.224323,12.14212
16,325.916,0.247785,12.33034
17,356.776,0.271247,12.50238
18,387.636,0.294709,12.66072
19,418.496,0.318171,12.80722
20,449.356,0.34163299999999996,12.9432
21,480.216,0.365095,13.06674
22,511.076,0.388557,13.18014
23,541.936,0.412019,13.2859
24,572.796,0.43548099999999995,13.385879999999998
25,603.656,0.458943,13.480720000000002
26,634.516,0.482405,13.57102
27,665.376,0.5058670000000001,13.6571
28,696.236,0.5293289999999999,13.739279999999999
29,727.096,0.552791,13.817860000000001
30,757.956,0.576253,13.893020000000002
31,771.5,0.58655,13.925020000000002
