,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8123949809052244
8,39.7997,0.10261899999999999,1.2549660441820727
9,55.3397,0.142687,1.5661566675144603
10,70.8797,0.182755,1.7573512700794907
11,86.4197,0.222823,1.8961846154976576
12,101.96,0.262891,2.0054043289197314
13,117.5,0.302959,2.0952068901304233
14,133.04,0.343027,2.1718148388041736
15,148.58,0.383095,2.238558647880372
16,164.12,0.423163,2.2978424804150523
17,179.66,0.46323100000000006,2.351497742971487
18,195.2,0.5032989999999999,2.4002244712630527
19,210.74,0.543367,2.443478193068233
20,226.28,0.5834349999999999,2.4831539545606107
21,241.82,0.623503,2.520128568148855
22,257.36,0.663571,2.554882866444174
23,272.9,0.703639,2.587678478955606
24,288.44,0.743707,2.618791177327814
25,303.98,0.783775,2.6484472357307776
26,319.52,0.8238429999999999,2.67692242580916
27,335.06,0.8639110000000001,2.7039692601895458
28,350.6,0.903979,2.7298847237200325
29,366.14,0.944047,2.754675887468433
30,381.68,0.9841150000000001,2.7783922489094297
31,388.5,1.0017,2.7885392312194566
