,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8117444426665328
8,39.7997,0.10261899999999999,1.2522436830745045
9,55.3397,0.142687,1.5429635650915414
10,70.8797,0.182755,1.7170320414162337
11,83.5059,0.21530999999999997,1.8219808298799414
12,95.1609,0.245361,1.9018202565437141
13,106.816,0.275412,1.9705015382003634
14,118.471,0.305463,2.030563188194349
15,130.126,0.335514,2.0842255218185963
16,141.781,0.36556500000000003,2.132358280413964
17,153.436,0.395616,2.1762554693900253
18,165.091,0.42566699999999996,2.2168080432910737
19,176.746,0.45571799999999996,2.254475621524881
20,188.401,0.485769,2.28953397573611
21,200.056,0.51582,2.322251806501612
22,211.711,0.545871,2.3528766011948012
23,223.366,0.575922,2.38164170505347
24,235.021,0.605973,2.4084127677891924
25,246.676,0.636024,2.433776688030354
26,258.331,0.666075,2.4580375216928645
27,269.986,0.696126,2.481308405861714
28,281.641,0.7261770000000001,2.5036671222828324
29,293.296,0.756228,2.525170239498715
30,304.951,0.7862790000000001,2.5459733210012234
31,316.606,0.81633,2.566041011451298
32,330.203,0.851389,2.5886472152458313
33,345.743,0.8914569999999999,2.6135656582148457
34,361.283,0.931525,2.63742344101208
35,376.823,0.971593,2.6602842032478407
36,388.5,1.0017,2.676894141537913
