,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00443613,3.3726600000000005e-06,0.000632738
2,0.0255921,1.9457e-05,0.00365028
3,0.132694,0.000100884,0.01892652
4,0.674899,0.000513107,0.09626119999999999
5,3.41981,0.00259999,0.48773599999999995
6,17.3159,0.013164799999999999,2.46874
7,48.1759,0.0366268,6.83268
8,73.2497,0.055689699999999995,10.093060000000001
9,96.3947,0.0732862,11.78632
10,119.54,0.09088270000000001,12.43812
11,142.685,0.10847899999999999,12.91748
12,165.83,0.12607600000000002,13.307379999999998
13,188.975,0.143672,13.63914
14,212.12,0.161269,13.92888
15,235.265,0.178865,14.1862
16,258.41,0.196462,14.4178
17,281.555,0.214058,14.62846
18,304.7,0.231655,14.821539999999999
19,327.845,0.24925099999999997,14.99964
20,350.99,0.26684800000000003,15.1633
21,379.921,0.288843,15.348479999999999
22,410.781,0.312305,15.53
23,441.641,0.33576700000000004,15.69774
24,472.501,0.359229,15.854020000000002
25,503.361,0.382691,16.000020000000003
26,534.221,0.40615300000000004,16.1371
27,565.081,0.42961499999999997,16.26624
28,595.941,0.45307700000000006,16.388
29,626.801,0.476539,16.50316
30,657.661,0.5000009999999999,16.6123
31,688.521,0.523463,16.7159
32,719.381,0.546925,16.81436
33,750.241,0.570387,16.90796
34,771.5,0.58655,16.96978
