,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8092907821358155
8,39.7997,0.10261899999999999,1.2360438667175206
9,55.3397,0.142687,1.5372360001639302
10,70.8797,0.182755,1.7201079559143952
11,86.4197,0.222823,1.848377126021635
12,101.96,0.262891,1.9477468419817805
13,117.5,0.302959,2.0270064410849806
14,133.04,0.343027,2.0921663309713208
15,148.58,0.383095,2.1484237464825227
16,164.12,0.423163,2.1992081555073404
17,179.66,0.46323100000000006,2.2437912380611524
18,195.2,0.5032989999999999,2.2827881770435905
19,210.74,0.543367,2.319076897054084
20,226.28,0.5834349999999999,2.352565474211079
21,241.82,0.623503,2.3839115178210784
22,257.36,0.663571,2.4134968655459237
23,272.9,0.703639,2.4410457457409516
24,288.44,0.743707,2.4667844325761417
25,303.98,0.783775,2.4905290782883864
26,319.52,0.8238429999999999,2.5127322312176443
27,335.06,0.8639110000000001,2.533598952330459
28,350.6,0.903979,2.553511079288672
29,366.14,0.944047,2.572659530923204
30,381.68,0.9841150000000001,2.5910230940306183
31,388.5,1.0017,2.5988578371661655
