,Time,U2,RF2
0,0.0,0.0,0.0
1,0.002438,5.93716e-06,7.835803795718726e-05
2,0.0140649,3.42516e-05,0.00045204841546509145
3,0.0729259,0.000177594,0.0023438609897346724
4,0.37091,0.0009032619999999999,0.011921183934702123
5,1.87945,0.00457696,0.060408273738122985
6,9.51646,0.0231751,0.30591702095829837
7,26.4765,0.0644771,0.8394630284890453
8,43.4365,0.105779,1.282917975242377
9,60.3965,0.147081,1.581147331275615
10,77.3565,0.188383,1.760971656799166
11,94.3165,0.229685,1.8904924059091057
12,111.276,0.270987,1.9918985893990686
13,128.236,0.312289,2.0746300827978947
14,145.196,0.353591,2.1451781263568765
15,162.156,0.394893,2.205381197707099
16,179.116,0.436195,2.257735383786151
17,196.076,0.47749699999999995,2.3035134768001684
18,213.036,0.518799,2.3453671271786
19,229.996,0.560101,2.3837630253970294
20,246.956,0.601403,2.4191183644563568
21,263.916,0.6427050000000001,2.452062469391838
22,280.876,0.684007,2.4822276446772564
23,297.836,0.725309,2.5104129209753516
24,314.796,0.7666109999999999,2.536894069930788
25,331.756,0.8079129999999999,2.561968076391663
26,348.716,0.849215,2.5855359454086106
27,365.676,0.890517,2.6078875907619175
28,382.636,0.931819,2.6291856470112567
29,399.596,0.9731210000000001,2.6494018298853796
30,416.556,1.0144199999999999,2.668790697825515
31,424.0,1.03255,2.6769648522160314
