,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0046,2.61016e-06,0.0004891300000000001
2,0.0265375,1.5058e-05,0.0028218
3,0.137596,7.80755e-05,0.0146309
4,0.69983,0.00039710099999999996,0.0744138
5,3.54614,0.0020121699999999998,0.377044
6,17.9556,0.0101884,1.908616
7,49.9556,0.028346,5.29796
8,81.9556,0.0465036,8.48974
9,113.956,0.0646612,10.217260000000001
10,145.956,0.0828188,10.78162
11,177.956,0.100976,11.1912
12,209.956,0.119134,11.52398
13,241.956,0.137292,11.807139999999999
14,273.956,0.155449,12.0549
15,305.956,0.173607,12.275319999999999
16,337.956,0.191764,12.47402
17,369.956,0.209922,12.65502
18,401.956,0.22808,12.82132
19,433.956,0.24623699999999998,12.975
20,465.956,0.264395,13.1179
21,497.956,0.282552,13.25114
22,529.956,0.30071,13.374839999999999
23,561.956,0.31886800000000004,13.48874
24,593.956,0.337025,13.595620000000002
25,625.956,0.35518299999999997,13.6966
26,657.956,0.37334,13.79236
27,689.956,0.391498,13.8835
28,721.956,0.409656,13.970279999999999
29,753.956,0.427813,14.053279999999999
30,785.956,0.445971,14.1327
31,800.0,0.45393999999999995,14.166479999999998
