,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8117727269377802
8,39.7997,0.10261899999999999,1.24995265710346
9,55.3397,0.142687,1.5542136339802197
10,70.8797,0.182755,1.7361522087795183
11,86.4197,0.222823,1.8662952118569023
12,101.96,0.262891,1.9669801464300547
13,117.5,0.302959,2.0495631474048315
14,133.04,0.343027,2.1189091094357964
15,148.58,0.383095,2.178405074004832
16,164.12,0.423163,2.23138858511914
17,179.66,0.46323100000000006,2.2772303177434643
18,195.2,0.5032989999999999,2.318610206578501
19,210.74,0.543367,2.356673764609773
20,226.28,0.5834349999999999,2.3919654640587935
21,241.82,0.623503,2.4246055130783644
22,257.36,0.663571,2.4545373431259914
23,272.9,0.703639,2.4823478528300575
24,288.44,0.743707,2.5082845295639804
25,303.98,0.783775,2.5328847744814604
26,319.52,0.8238429999999999,2.5561698007859333
27,335.06,0.8639110000000001,2.5780406135280334
28,350.6,0.903979,2.5989002635730363
29,366.14,0.944047,2.618748750920943
30,381.68,0.9841150000000001,2.63772749692799
31,388.5,1.0017,2.645760229962269
