,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0046,2.61016e-06,0.0004891300000000001
2,0.0265375,1.5058e-05,0.0028218
3,0.137596,7.80755e-05,0.0146309
4,0.69983,0.00039710099999999996,0.0744138
5,3.54614,0.0020121699999999998,0.377044
6,17.9556,0.0101884,1.908616
7,49.9556,0.028346,5.30668
8,81.9556,0.0465036,8.6132
9,113.956,0.0646612,11.582360000000001
10,139.956,0.07941430000000001,12.9153
11,163.956,0.09303249999999999,13.4924
12,178.956,0.101544,13.7783
13,197.237,0.111917,14.081220000000002
14,227.612,0.12915300000000002,14.509739999999999
15,257.987,0.14638800000000002,14.87408
16,288.362,0.163624,15.19214
17,318.737,0.180859,15.4751
18,349.112,0.198095,15.730379999999998
19,379.487,0.21533000000000002,15.96316
20,409.862,0.232566,16.177139999999998
21,440.237,0.249801,16.375220000000002
22,470.612,0.267037,16.55946
23,500.987,0.28427199999999997,16.7316
24,531.362,0.301508,16.89264
25,561.737,0.318744,17.04216
26,592.112,0.33597899999999997,17.18296
27,622.487,0.353215,17.31632
28,652.862,0.37045,17.44294
29,683.237,0.38768600000000003,17.5636
30,713.612,0.40492100000000003,17.678739999999998
31,743.987,0.422157,17.78876
32,774.362,0.43939199999999995,17.89412
33,800.0,0.45393999999999995,17.97968
