,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00443613,3.3726600000000005e-06,0.000632738
2,0.0255921,1.9457e-05,0.00365028
3,0.132694,0.000100884,0.01892652
4,0.674899,0.000513107,0.09626119999999999
5,3.41981,0.00259999,0.48773599999999995
6,17.3159,0.013164799999999999,2.46874
7,48.1759,0.0366268,6.8397
8,71.3209,0.054223299999999995,9.898539999999999
9,90.1262,0.0685205,11.90804
10,105.315,0.0800682,12.648480000000001
11,118.334,0.0899662,13.05476
12,131.353,0.0998642,13.389120000000002
13,144.372,0.109762,13.67756
14,157.391,0.11966000000000002,13.932720000000002
15,175.293,0.13327,14.24306
16,194.821,0.148117,14.54084
17,214.35,0.162964,14.8056
18,233.878,0.177811,15.0438
19,253.407,0.192658,15.2604
20,272.936,0.207505,15.458979999999999
21,292.464,0.22235200000000002,15.6421
22,311.993,0.237199,15.810120000000001
23,331.521,0.252046,15.96362
24,351.05,0.266894,16.10728
25,370.579,0.281741,16.24268
26,390.107,0.29658799999999996,16.37092
27,409.636,0.311435,16.492820000000002
28,429.164,0.326282,16.60872
29,448.693,0.341129,16.7194
30,468.221,0.35597599999999996,16.8253
31,487.75,0.370823,16.9267
32,507.279,0.38567,17.02394
33,526.807,0.40051699999999996,17.11726
34,546.336,0.415364,17.207
35,565.865,0.430211,17.29338
36,585.393,0.44505800000000006,17.3766
37,604.922,0.459905,17.45684
38,624.45,0.47475199999999995,17.53424
39,643.979,0.489599,17.60896
40,663.507,0.504446,17.68112
41,683.036,0.519293,17.75082
42,702.565,0.5341400000000001,17.8182
43,722.093,0.548987,17.8834
44,741.622,0.5638340000000001,17.946479999999998
45,761.15,0.5786819999999999,18.00752
46,771.5,0.58655,18.0391
