,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00443613,3.3726600000000005e-06,0.000632738
2,0.0255921,1.9457e-05,0.00365028
3,0.132694,0.000100884,0.01892652
4,0.674899,0.000513107,0.09626119999999999
5,3.41981,0.00259999,0.48773599999999995
6,17.3159,0.013164799999999999,2.46874
7,48.1759,0.0366268,6.82976
8,75.1784,0.0571561,10.282860000000001
9,98.3234,0.0747526,11.6041
10,121.468,0.09234909999999999,12.18266
11,144.613,0.10994600000000002,12.61886
12,167.758,0.127542,12.97776
13,190.903,0.145139,13.285779999999999
14,215.977,0.16420099999999999,13.577520000000002
15,246.837,0.187663,13.891760000000001
16,277.697,0.211125,14.1683
17,308.557,0.23458700000000002,14.41544
18,339.417,0.25804900000000003,14.638860000000001
19,370.277,0.28151099999999996,14.84256
20,401.137,0.304973,15.029179999999998
21,431.997,0.328435,15.198179999999999
22,462.857,0.351897,15.35428
23,493.717,0.375359,15.499839999999999
24,524.577,0.398821,15.636339999999999
25,555.437,0.422283,15.764660000000001
26,586.297,0.44574499999999995,15.88582
27,617.157,0.46920700000000004,16.00048
28,648.017,0.49266899999999997,16.10912
29,678.877,0.516131,16.21236
30,709.737,0.539593,16.310579999999998
31,740.597,0.5630550000000001,16.404120000000002
32,771.457,0.586517,16.49326
33,771.5,0.58655,16.49338
