,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0046,2.61016e-06,0.0004891300000000001
2,0.0265375,1.5058e-05,0.0028218
3,0.137596,7.80755e-05,0.0146309
4,0.69983,0.00039710099999999996,0.0744138
5,3.54614,0.0020121699999999998,0.377044
6,17.9556,0.0101884,1.908616
7,49.9556,0.028346,5.29902
8,81.9556,0.0465036,8.52026
9,113.956,0.0646612,10.2269
10,145.956,0.0828188,10.79224
11,177.956,0.100976,11.19974
12,209.956,0.119134,11.53112
13,241.956,0.137292,11.8137
14,273.956,0.155449,12.06134
15,305.956,0.173607,12.28232
16,337.956,0.191764,12.48212
17,369.956,0.209922,12.664660000000001
18,401.956,0.22808,12.8327
19,433.956,0.24623699999999998,12.988560000000001
20,465.956,0.264395,13.13376
21,497.956,0.282552,13.269739999999999
22,529.956,0.30071,13.397520000000002
23,561.956,0.31886800000000004,13.51794
24,593.956,0.337025,13.631839999999999
25,625.956,0.35518299999999997,13.73954
26,657.956,0.37334,13.839960000000001
27,689.956,0.391498,13.93392
28,721.956,0.409656,14.0227
29,753.956,0.427813,14.10738
30,785.956,0.445971,14.18856
31,800.0,0.45393999999999995,14.22318
