,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8120060721755717
8,39.7997,0.10261899999999999,1.2528235106350771
9,55.3397,0.142687,1.5515902678220175
10,70.8797,0.182755,1.7320439183808243
11,86.4197,0.222823,1.8612464694392303
12,101.96,0.262891,1.9627375057429353
13,117.5,0.302959,2.046147821651701
14,133.04,0.343027,2.1169362815162858
15,148.58,0.383095,2.1780868759532983
16,164.12,0.423163,2.2324209610196726
17,179.66,0.46323100000000006,2.281112333972178
18,195.2,0.5032989999999999,2.324910527998873
19,210.74,0.543367,2.3647347819152995
20,226.28,0.5834349999999999,2.4006275221283286
21,241.82,0.623503,2.4335504138603743
22,257.36,0.663571,2.4643378431132366
23,272.9,0.703639,2.493201941921271
24,288.44,0.743707,2.520390197657894
25,303.98,0.783775,2.5461288844930845
26,319.52,0.8238429999999999,2.5705311395118327
27,335.06,0.8639110000000001,2.593752526205998
28,350.6,0.903979,2.615913252728385
29,366.14,0.944047,2.6369921058755557
30,381.68,0.9841150000000001,2.657066867393442
31,388.5,1.0017,2.6656016462423637
