,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00443613,3.3726600000000005e-06,0.000632738
2,0.0255921,1.9457e-05,0.00365028
3,0.132694,0.000100884,0.01892652
4,0.674899,0.000513107,0.09626119999999999
5,3.41981,0.00259999,0.48773599999999995
6,17.3159,0.013164799999999999,2.46874
7,48.1759,0.0366268,6.831360000000001
8,73.2497,0.055689699999999995,10.08426
9,96.3947,0.0732862,11.66504
10,119.54,0.09088270000000001,12.28908
11,142.685,0.10847899999999999,12.75152
12,165.83,0.12607600000000002,13.12912
13,188.975,0.143672,13.45142
14,212.12,0.161269,13.73364
15,235.265,0.178865,13.984879999999999
16,258.41,0.196462,14.2115
17,283.483,0.21552500000000002,14.4344
18,314.343,0.238987,14.682360000000001
19,345.203,0.26244900000000004,14.906239999999999
20,376.063,0.28591099999999997,15.10842
21,406.923,0.309373,15.29026
22,437.783,0.332835,15.4579
23,468.643,0.356297,15.613579999999999
24,499.503,0.379759,15.759160000000001
25,530.363,0.403221,15.89564
26,561.223,0.426683,16.024179999999998
27,592.083,0.450145,16.14552
28,622.943,0.473607,16.26022
29,653.803,0.49706900000000004,16.36898
30,684.663,0.520531,16.472279999999998
31,715.523,0.5439930000000001,16.5705
32,746.383,0.567455,16.66394
33,771.5,0.58655,16.7367
