,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00443613,3.3726600000000005e-06,0.000632738
2,0.0255921,1.9457e-05,0.00365028
3,0.132694,0.000100884,0.01892652
4,0.674899,0.000513107,0.09626119999999999
5,3.41981,0.00259999,0.48773599999999995
6,17.3159,0.013164799999999999,2.46874
7,48.1759,0.0366268,6.82884
8,75.1784,0.0571561,10.26404
9,98.3234,0.0747526,11.49822
10,121.468,0.09234909999999999,12.06108
11,144.613,0.10994600000000002,12.488480000000001
12,167.758,0.127542,12.841380000000001
13,196.69,0.149538,13.21476
14,227.55,0.173,13.55454
15,258.41,0.196462,13.85024
16,289.27,0.219924,14.11248
17,320.13,0.24338600000000002,14.348139999999999
18,350.99,0.26684800000000003,14.56202
19,381.85,0.29030999999999996,14.75774
20,412.71,0.313772,14.9373
21,443.57,0.337234,15.100179999999998
22,474.43,0.360696,15.25094
23,505.29,0.384158,15.3917
24,536.15,0.40762,15.523779999999999
25,567.01,0.43108199999999997,15.64816
26,597.87,0.454544,15.765720000000002
27,628.73,0.478006,15.877020000000002
28,659.59,0.501468,15.982679999999998
29,690.45,0.52493,16.08316
30,721.31,0.548392,16.17878
31,752.17,0.571854,16.26996
32,771.5,0.58655,16.32496
