,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00443613,3.3726600000000005e-06,0.000632738
2,0.0255921,1.9457e-05,0.00365028
3,0.132694,0.000100884,0.01892652
4,0.674899,0.000513107,0.09626119999999999
5,3.41981,0.00259999,0.48773599999999995
6,17.3159,0.013164799999999999,2.46874
7,48.1759,0.0366268,6.827139999999999
8,75.1784,0.0571561,10.238719999999999
9,98.3234,0.0747526,11.39828
10,121.468,0.09234909999999999,11.94678
11,148.471,0.11287799999999999,12.42732
12,179.331,0.13634,12.866019999999999
13,210.191,0.159802,13.231179999999998
14,241.051,0.183264,13.545060000000001
15,271.911,0.20672600000000002,13.820920000000001
16,302.771,0.230188,14.06714
17,333.631,0.25365000000000004,14.289579999999999
18,364.491,0.27711199999999997,14.492339999999999
19,395.351,0.300574,14.6783
20,426.211,0.324036,14.84842
21,457.071,0.347498,15.00358
22,487.931,0.37096,15.1478
23,518.791,0.394422,15.282779999999999
24,549.651,0.41788400000000003,15.40956
25,580.511,0.44134599999999996,15.5292
26,611.371,0.464808,15.642320000000002
27,642.231,0.48827,15.74964
28,673.091,0.5117320000000001,15.85162
29,703.951,0.535194,15.9486
30,734.811,0.558656,16.041079999999997
31,765.671,0.582118,16.12932
32,771.5,0.58655,16.14554
