,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00443613,3.3726600000000005e-06,0.000632738
2,0.0255921,1.9457e-05,0.00365028
3,0.132694,0.000100884,0.01892652
4,0.674899,0.000513107,0.09626119999999999
5,3.41981,0.00259999,0.48773599999999995
6,17.3159,0.013164799999999999,2.46874
7,48.1759,0.0366268,6.8280199999999995
8,75.1784,0.0571561,10.27322
9,98.3234,0.0747526,11.58488
10,121.468,0.09234909999999999,12.15654
11,144.613,0.10994600000000002,12.586739999999999
12,167.758,0.127542,12.940719999999999
13,190.903,0.145139,13.244679999999999
14,214.048,0.16273500000000002,13.511820000000002
15,241.051,0.183264,13.788039999999999
16,271.911,0.20672600000000002,14.067620000000002
17,302.771,0.230188,14.317020000000001
18,333.631,0.25365000000000004,14.542179999999998
19,364.491,0.27711199999999997,14.747320000000002
20,395.351,0.300574,14.93556
21,426.211,0.324036,15.10864
22,457.071,0.347498,15.2665
23,487.931,0.37096,15.413179999999999
24,518.791,0.394422,15.550479999999999
25,549.651,0.41788400000000003,15.67958
26,580.511,0.44134599999999996,15.801260000000001
27,611.371,0.464808,15.916379999999998
28,642.231,0.48827,16.02552
29,673.091,0.5117320000000001,16.1291
30,703.951,0.535194,16.22762
31,734.811,0.558656,16.321479999999998
32,765.671,0.582118,16.41096
33,771.5,0.58655,16.4274
