,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00417738,5.95269e-06,0.000758122
2,0.0240994,3.43412e-05,0.00437362
3,0.124954,0.00017805799999999998,0.022677000000000003
4,0.635533,0.0009056240000000001,0.115335
5,3.22034,0.00458893,0.584344
6,16.3059,0.0232357,2.95687
7,45.3659,0.0646456,8.214739999999999
8,57.8526,0.082439,10.4419
9,63.3865,0.09032470000000001,11.3727
10,69.8516,0.0995373,12.4036
11,74.0185,0.10547500000000001,13.0358
12,79.0047,0.11257999999999999,13.7594
13,85.6065,0.12198800000000001,14.655
14,87.9729,0.12536,14.9558
15,91.1408,0.129874,15.3314
16,93.7505,0.13359300000000002,15.6016
17,98.548,0.140429,16.022
18,105.025,0.149658,16.5171
19,106.971,0.152431,16.654
20,112.094,0.159732,16.9973
21,115.153,0.16409100000000001,17.1902
22,120.147,0.171207,17.4897
23,124.763,0.177785,17.7497
24,132.432,0.188714,18.1506
25,140.102,0.199643,18.5167
26,147.772,0.21057199999999998,18.8527
27,155.441,0.221501,19.1624
28,161.673,0.230381,19.3973
29,165.568,0.23593099999999997,19.5372
30,170.497,0.24295499999999998,19.7074
31,174.792,0.249076,19.8497
32,180.228,0.256822,20.0225
33,185.032,0.263668,20.1691
34,191.843,0.273372,20.3675
35,196.585,0.280131,20.4998
36,200.718,0.28602,20.6113
37,204.37,0.29122400000000004,20.7073
38,208.993,0.297811,20.8252
39,213.861,0.304748,20.9454
40,218.573,0.311463,21.0582
41,226.037,0.322099,21.2298
42,235.633,0.335773,21.439
43,240.132,0.342183,21.533
44,243.885,0.347532,21.6096
45,249.436,0.355441,21.7199
46,256.161,0.365024,21.8489
47,262.172,0.373591,21.9602
48,267.73,0.38151,22.0599
49,276.963,0.394667,22.2191
50,282.012,0.40186299999999997,22.3031
51,287.429,0.40958100000000003,22.3908
52,292.725,0.41712800000000005,22.4742
53,294.894,0.420219,22.5078
54,301.804,0.43006500000000003,22.6124
55,303.973,0.433156,22.6445
56,307.904,0.438757,22.7019
57,312.879,0.445847,22.7729
58,317.276,0.45211300000000004,22.8344
59,322.841,0.46004300000000004,22.9103
60,328.701,0.468393,22.9881
61,330.88,0.471498,23.0166
62,333.487,0.475213,23.0503
63,339.833,0.48425599999999996,23.1305
64,345.552,0.49240500000000004,23.2008
65,350.431,0.49935799999999997,23.2595
66,356.149,0.507506,23.3266
67,362.17,0.5160859999999999,23.3954
68,364.409,0.519276,23.4206
69,367.088,0.5230940000000001,23.4505
70,370.478,0.527925,23.4877
71,376.354,0.536298,23.5509
72,383.79,0.546895,23.6286
73,388.523,0.5536380000000001,23.6767
74,392.705,0.559598,23.7186
75,399.904,0.5698570000000001,23.7887
76,406.098,0.5786819999999999,23.8474
77,411.494,0.586372,23.8973
78,418.324,0.596105,23.9588
79,424.36,0.604706,24.0118
80,428.562,0.610694,24.0479
81,433.59,0.6178589999999999,24.0904
82,439.954,0.626927,24.1427
83,445.499,0.634828,24.1872
84,452.163,0.644325,24.2393
85,457.897,0.6524949999999999,24.2831
86,462.893,0.659614,24.3203
87,466.036,0.664094,24.3435
88,471.625,0.672057,24.3838
89,476.661,0.679233,24.4193
90,480.617,0.684871,24.4466
91,486.508,0.693266,24.4866
92,493.964,0.70389,24.5356
93,500.255,0.712855,24.5756
94,509.401,0.7258880000000001,24.6321
95,513.627,0.73191,24.6575
96,520.526,0.741741,24.698
97,526.412,0.750128,24.7315
98,532.234,0.758425,24.7639
99,538.485,0.767332,24.7978
100,542.419,0.772937,24.8187
101,544.922,0.776504,24.8319
102,549.523,0.783061,24.8557
103,555.347,0.79136,24.8851
104,560.422,0.798592,24.9099
105,566.522,0.8072839999999999,24.9391
106,571.769,0.8147610000000001,24.9637
107,576.341,0.821277,24.9845
108,582.128,0.829523,25.0103
109,586.414,0.8356299999999999,25.029
110,589.78,0.840427,25.0435
111,595.613,0.8487389999999999,25.0679
112,604.24,0.861032,25.1023
113,609.808,0.868966,25.1241
114,617.209,0.8795120000000001,25.1519
115,622.745,0.887401,25.1722
116,632.611,0.901459,25.2065
117,637.656,0.908648,25.2234
118,645.696,0.9201050000000001,25.2495
119,648.063,0.923479,25.2571
120,654.09,0.9320679999999999,25.2758
121,659.417,0.939658,25.2919
122,662.923,0.9446540000000001,25.3024
123,668.998,0.9533099999999999,25.3198
124,677.982,0.966113,25.3438
125,683.598,0.974115,25.3587
126,688.245,0.9807370000000001,25.3705
127,694.403,0.9895120000000001,25.3856
128,700.095,0.9976229999999999,25.3992
129,705.054,1.00469,25.4104
130,709.438,1.0109400000000002,25.4203
131,714.985,1.01884,25.4323
132,718.847,1.02434,25.4403
133,723.468,1.0309300000000001,25.4499
134,726.5,1.03525,25.4557
