,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00443613,3.3726600000000005e-06,0.000632738
2,0.0255921,1.9457e-05,0.00365028
3,0.132694,0.000100884,0.01892652
4,0.674899,0.000513107,0.09626119999999999
5,3.41981,0.00259999,0.48773599999999995
6,17.3159,0.013164799999999999,2.46874
7,48.1759,0.0366268,6.81624
8,79.0359,0.0600888,10.26832
9,109.896,0.08355080000000001,11.13048
10,140.756,0.107013,11.67158
11,171.616,0.130475,12.0915
12,202.476,0.153937,12.43948
13,233.336,0.177399,12.73798
14,264.196,0.200861,12.9999
15,295.056,0.224323,13.23354
16,325.916,0.247785,13.444360000000001
17,356.776,0.271247,13.6365
18,387.636,0.294709,13.8128
19,418.496,0.318171,13.975320000000002
20,449.356,0.34163299999999996,14.122860000000001
21,480.216,0.365095,14.259020000000001
22,511.076,0.388557,14.38606
23,541.936,0.412019,14.505220000000001
24,572.796,0.43548099999999995,14.61752
25,603.656,0.458943,14.72374
26,634.516,0.482405,14.82446
27,665.376,0.5058670000000001,14.92024
28,696.236,0.5293289999999999,15.011479999999999
29,727.096,0.552791,15.09852
30,757.956,0.576253,15.18164
31,771.5,0.58655,15.21696
