,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0046,2.61016e-06,0.0004891300000000001
2,0.0265375,1.5058e-05,0.0028218
3,0.137596,7.80755e-05,0.0146309
4,0.69983,0.00039710099999999996,0.0744138
5,3.54614,0.0020121699999999998,0.377044
6,17.9556,0.0101884,1.908616
7,49.9556,0.028346,5.30574
8,64.9556,0.0368574,6.87334
9,82.9556,0.0470711,8.69158
10,100.956,0.0572847,10.39274
11,123.456,0.0700518,11.83248
12,151.706,0.0860815,12.53578
13,183.706,0.104239,13.08312
14,215.706,0.122397,13.515120000000001
15,247.706,0.140554,13.87778
16,279.706,0.15871200000000002,14.19222
17,311.706,0.17687,14.470479999999998
18,343.706,0.195027,14.720360000000001
19,375.706,0.213185,14.9474
20,407.706,0.231342,15.155520000000001
21,439.706,0.2495,15.34764
22,471.706,0.267658,15.525979999999999
23,503.706,0.28581500000000004,15.69236
24,535.706,0.303973,15.848020000000002
25,567.706,0.32212999999999997,15.993079999999999
26,599.706,0.34028800000000003,16.128079999999997
27,631.706,0.358446,16.2554
28,663.706,0.376603,16.37612
29,695.706,0.39476100000000003,16.490879999999997
30,727.706,0.412918,16.600279999999998
31,759.706,0.431076,16.70468
32,791.706,0.449234,16.80464
33,800.0,0.45393999999999995,16.82986
