,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0046,2.61016e-06,0.0004891300000000001
2,0.0265375,1.5058e-05,0.0028218
3,0.137596,7.80755e-05,0.0146309
4,0.69983,0.00039710099999999996,0.0744138
5,3.54614,0.0020121699999999998,0.377044
6,17.9556,0.0101884,1.908616
7,49.9556,0.028346,5.3069
8,81.9556,0.0465036,8.689739999999999
9,93.4556,0.05302900000000001,9.89182
10,111.456,0.0632427,11.75558
11,123.831,0.0702646,13.0234
12,127.258,0.0722096,13.37224
13,133.043,0.0754917,13.958479999999998
14,142.653,0.0809451,14.9194
15,152.264,0.0863986,15.857479999999999
16,161.875,0.091852,16.77524
17,171.486,0.0973054,17.67008
18,179.295,0.10173600000000001,18.38174
19,184.175,0.10450600000000002,18.81856
20,192.538,0.10925100000000001,19.5557
21,199.95,0.113457,20.1928
22,202.177,0.11472,20.382
23,208.041,0.11804699999999999,20.8742
24,215.956,0.122539,21.5222
25,223.262,0.126685,22.1052
26,230.569,0.130831,22.6694
27,237.875,0.134976,23.2142
28,245.182,0.139122,23.7352
29,251.575,0.14275,24.1686
30,257.055,0.14585900000000002,24.5216
31,262.535,0.148969,24.8478
32,268.015,0.152078,25.1294
33,272.189,0.154447,25.3218
34,275.826,0.15650999999999998,25.4794
35,279.04,0.158334,25.6126
36,283.108,0.160643,25.7746
37,286.775,0.162723,25.9146
38,291.414,0.165356,26.0852
39,295.703,0.16778900000000002,26.2368
40,301.131,0.170869,26.422
41,305.623,0.17341800000000002,26.57
42,309.487,0.17561100000000002,26.6942
43,314.002,0.178172,26.8356
44,319.292,0.181174,26.997
45,326.149,0.18506499999999998,27.1994
46,333.005,0.188955,27.395
47,339.861,0.19284600000000002,27.5844
48,346.718,0.196736,27.768
49,353.574,0.20062700000000003,27.946
50,360.431,0.204517,28.119
51,367.287,0.208408,28.2874
52,374.143,0.21229800000000001,28.451
53,378.429,0.21473,28.551
54,383.651,0.217693,28.671
55,389.346,0.22092499999999998,28.799
56,396.668,0.22507899999999997,28.9598
57,400.1,0.227027,29.0336
58,404.122,0.22930899999999999,29.1192
59,409.212,0.232197,29.2256
60,415.809,0.23593999999999998,29.3608
61,421.169,0.23898199999999997,29.4686
62,426.194,0.24183300000000002,29.5678
63,429.195,0.24353600000000003,29.6264
64,436.239,0.247533,29.7614
65,439.542,0.249407,29.8238
66,443.411,0.251603,29.896
67,448.309,0.254382,29.986
68,451.532,0.256211,30.0446
69,455.298,0.258348,30.1124
70,458.44,0.26013000000000003,30.1684
71,462.417,0.26238700000000004,30.2384
72,467.45,0.265243,30.3258
73,472.102,0.267882,30.4056
74,474.932,0.269488,30.4534
75,478.515,0.271521,30.5136
76,483.049,0.274094,30.5888
77,487.135,0.276413,30.6558
78,494.572,0.280633,30.7756
79,502.009,0.28485299999999997,30.893
80,509.446,0.289073,31.008
81,516.883,0.29329299999999997,31.1206
82,524.321,0.297513,31.231
83,531.758,0.301733,31.3394
84,536.406,0.30437,31.4062
85,540.894,0.306917,31.4698
86,545.803,0.30970200000000003,31.5388
87,550.34,0.312277,31.6016
88,557.879,0.316554,31.7044
89,565.417,0.320832,31.8054
90,572.956,0.32511,31.9044
91,580.495,0.329387,32.0016
92,588.033,0.333665,32.0972
93,595.572,0.337942,32.1912
94,603.11,0.34222,32.2834
95,610.649,0.34649800000000003,32.3742
96,618.188,0.350775,32.4632
97,625.726,0.355053,32.551
98,633.265,0.35933000000000004,32.6372
99,636.799,0.361335,32.6772
100,640.94,0.363685,32.7236
101,646.181,0.36665899999999996,32.7818
102,652.973,0.370513,32.8562
103,657.961,0.373344,32.9102
104,663.558,0.37652,32.9702
105,669.678,0.379992,33.0348
106,673.663,0.382253,33.0766
107,680.763,0.386282,33.15
108,686.088,0.389304,33.2042
109,690.513,0.391814,33.249
110,694.369,0.394002,33.2876
111,699.249,0.396771,33.3362
112,705.321,0.40021699999999993,33.3958
113,710.367,0.40308,33.445
114,733.302,0.0,0.0
115,765.302,0.0,0.0
116,797.302,0.0,0.0
117,800.0,0.0,0.0
