,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8114969552931174
8,39.7997,0.10261899999999999,1.2478737631667713
9,55.3397,0.142687,1.5525448619766191
10,70.8797,0.182755,1.736526975373547
11,84.4772,0.217814,1.8536450715414747
12,96.1322,0.247865,1.9345027319701564
13,107.787,0.277916,2.0032547243049246
14,119.442,0.307967,2.063302232163286
15,131.097,0.33801800000000004,2.1158685502766943
16,142.752,0.368069,2.162572953174066
17,154.407,0.39812,2.2053599845036636
18,166.062,0.428171,2.243642745637103
19,177.717,0.458222,2.27819905403369
20,189.372,0.48827299999999996,2.310577473544222
21,201.027,0.518324,2.3409618519318074
22,212.682,0.548375,2.369762311129536
23,226.28,0.5834349999999999,2.4012144207567134
24,241.82,0.623503,2.4343211602518675
25,257.36,0.663571,2.464839888927879
26,272.9,0.703639,2.493265581531578
27,288.44,0.743707,2.5202629184372807
28,303.98,0.783775,2.5457187625599964
29,319.52,0.8238429999999999,2.569760393120339
30,335.06,0.8639110000000001,2.59273429244109
31,350.6,0.903979,2.61468288692912
32,366.14,0.944047,2.635627389787866
33,381.68,0.9841150000000001,2.655645582763257
34,388.5,1.0017,2.6641237930696837
