,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8120202143111956
8,39.7997,0.10261899999999999,1.251840632209228
9,55.3397,0.142687,1.5590078179566642
10,70.8797,0.182755,1.7445031398653312
11,84.4772,0.217814,1.862773820086593
12,96.1322,0.247865,1.9455194556210427
13,107.787,0.277916,2.016116996654708
14,119.442,0.307967,2.0773100174985917
15,131.097,0.33801800000000004,2.1315875340224713
16,142.752,0.368069,2.1806607446368176
17,154.407,0.39812,2.2252862535975004
18,166.062,0.428171,2.265563055853886
19,177.717,0.458222,2.3026508065271205
20,189.372,0.48827299999999996,2.336577789888451
21,201.027,0.518324,2.3677258435997186
22,212.682,0.548375,2.397190983171762
23,224.337,0.578426,2.4248671425874035
24,235.992,0.6084769999999999,2.451157372711919
25,248.618,0.6410319999999999,2.478190064956681
26,264.158,0.6811,2.5096492456516706
27,279.698,0.721168,2.5393972279361887
28,295.238,0.761236,2.5671511690977606
29,310.778,0.801304,2.593413114951029
30,326.318,0.841372,2.6181830654959937
31,341.858,0.8814399999999999,2.641814574123248
32,357.398,0.921508,2.664512701799336
33,372.938,0.961576,2.686079458625526
34,388.478,1.00164,2.7068189005177272
35,388.5,1.0017,2.7068471847889746
