,Time,U2,RF2
0,0.0,0.0,0.0
1,0.002438,5.93716e-06,7.835803795718726e-05
2,0.0140649,3.42516e-05,0.00045204841546509145
3,0.0729259,0.000177594,0.0023438609897346724
4,0.37091,0.0009032619999999999,0.011921183934702123
5,1.87945,0.00457696,0.060408273738122985
6,9.51646,0.0231751,0.30591702095829837
7,26.4765,0.0644771,0.8401206377955489
8,43.4365,0.105779,1.28600096080835
9,60.3965,0.147081,1.6020989052021724
10,68.8765,0.167732,1.7084689782960647
11,81.5965,0.198709,1.8353805033834265
12,94.3165,0.229685,1.9372392352133487
13,107.036,0.260662,2.022523384092258
14,119.756,0.291638,2.0950866819776213
15,133.536,0.325196,2.1643619333304676
16,150.496,0.366498,2.2386929981687977
17,167.456,0.40780000000000005,2.301781065186261
18,184.416,0.449102,2.3567020488810204
19,201.376,0.490404,2.4063197317168803
20,218.336,0.531706,2.4519069058999765
21,235.296,0.573008,2.494283815296487
22,252.256,0.6143099999999999,2.533853510771686
23,269.216,0.655612,2.5703967892234068
24,286.176,0.696914,2.604281346177866
25,303.136,0.738216,2.6364405625862304
26,320.096,0.779518,2.6667754434991333
27,337.056,0.82082,2.695604186968109
28,354.016,0.8621219999999999,2.7232591331803144
29,370.976,0.903424,2.7494715815589004
30,387.936,0.944726,2.7740788975441917
31,404.896,0.9860279999999999,2.7976750508323867
32,421.856,1.02733,2.820493386661277
33,424.0,1.03255,2.823321813786023
