,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00443613,3.3726600000000005e-06,0.000632738
2,0.0255921,1.9457e-05,0.00365028
3,0.132694,0.000100884,0.01892652
4,0.674899,0.000513107,0.09626119999999999
5,3.41981,0.00259999,0.48773599999999995
6,17.3159,0.013164799999999999,2.46874
7,48.1759,0.0366268,6.83316
8,73.2497,0.055689699999999995,10.0974
9,96.3947,0.0732862,11.777239999999999
10,119.54,0.09088270000000001,12.42304
11,142.685,0.10847899999999999,12.89766
12,165.83,0.12607600000000002,13.2839
13,188.975,0.143672,13.6131
14,212.12,0.161269,13.900879999999999
15,235.265,0.178865,14.15686
16,258.41,0.196462,14.38752
17,281.555,0.214058,14.597620000000001
18,304.7,0.231655,14.7905
19,327.845,0.24925099999999997,14.9687
20,350.99,0.26684800000000003,15.13406
21,374.135,0.28444400000000003,15.28646
22,397.28,0.302041,15.427179999999998
23,428.14,0.325503,15.60162
24,459.0,0.348965,15.7634
25,489.86,0.372427,15.9144
26,520.72,0.395889,16.05582
27,551.58,0.419351,16.188879999999997
28,582.44,0.442813,16.31436
29,613.3,0.466275,16.4329
30,644.16,0.489737,16.54518
31,675.02,0.513199,16.6517
32,705.88,0.5366609999999999,16.75292
33,736.74,0.560123,16.8492
34,767.6,0.583585,16.940820000000002
35,771.5,0.58655,16.95208
