,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00375762,8.02746e-06,0.00113315
2,0.0216778,4.6310600000000003e-05,0.006537149999999999
3,0.112399,0.000240119,0.0338947
4,0.571674,0.00122127,0.17238699999999998
5,2.89675,0.00618837,0.873375
6,14.6675,0.031334299999999995,4.418769999999999
7,29.3712,0.0627461,8.09796
8,36.7231,0.078452,8.67659
9,51.4268,0.109864,9.37475
10,71.6445,0.153055,10.0032
11,93.7001,0.200173,10.494
12,115.756,0.24729,10.8713
13,137.811,0.294408,11.1759
14,159.867,0.341526,11.428
15,181.923,0.388644,11.6392
16,203.978,0.435761,11.8199
17,226.034,0.48287899999999995,11.9762
18,248.09,0.529997,12.1122
19,270.145,0.577114,12.2307
20,292.201,0.624232,12.3345
21,314.256,0.67135,12.4257
22,336.312,0.718467,12.5055
23,354.232,0.7567510000000001,12.5625
24,370.774,0.792089,12.6093
25,387.316,0.8274269999999999,12.6506
26,403.857,0.8627649999999999,12.6866
27,417.297,0.891478,12.712
28,429.704,0.9179809999999999,12.7324
29,442.11,0.944485,12.7496
30,452.19,0.966019,12.7613
31,461.495,0.9858969999999999,12.7701
32,470.218,1.00453,12.7765
33,477.197,1.01944,12.7801
34,484.175,1.03435,12.7822
35,489.409,1.0455299999999998,12.7826
36,493.989,1.05531,12.7819
37,497.914,1.0637,12.7802
38,500.858,1.06999,12.7781
39,503.434,1.0754899999999998,12.7752
40,505.642,1.08021,12.7719
41,507.85,1.08493,12.7675
42,509.782,1.0890499999999999,12.7628
43,511.438,1.09259,12.758
44,513.094,1.09613,12.7525
45,514.751,1.0996700000000001,12.7462
46,516.407,1.10321,12.7391
47,518.063,1.1067399999999998,12.7311
48,519.719,1.11028,12.7223
49,521.375,1.11382,12.7127
50,523.031,1.1173600000000001,12.7022
51,524.687,1.12089,12.6908
52,526.343,1.12443,12.6786
53,527.999,1.12797,12.6654
54,529.655,1.13151,12.6515
55,531.311,1.1350500000000001,12.6366
56,532.967,1.13858,12.621
57,534.623,1.14212,12.6044
58,536.279,1.14566,12.5871
59,537.935,1.1492,12.5689
60,539.591,1.15274,12.5499
61,541.247,1.15627,12.5302
62,542.903,1.15981,12.5096
63,544.559,1.1633499999999999,12.4883
64,546.215,1.16689,12.4662
65,547.871,1.17042,12.4434
66,549.527,1.17396,12.4198
67,551.183,1.1775,12.3956
68,552.839,1.1810399999999999,12.3706
69,554.495,1.18458,12.345
70,556.152,1.18811,12.3187
71,557.808,1.1916499999999999,12.2917
72,559.464,1.19519,12.2642
73,561.12,1.1987299999999999,12.236
74,562.776,1.20226,12.2071
75,564.432,1.2058,12.1778
76,566.088,1.20934,12.1478
77,567.744,1.21288,12.1173
78,569.4,1.2164199999999998,12.0863
79,571.056,1.21995,12.0548
80,572.712,1.22349,12.0228
81,574.368,1.22703,11.9904
82,576.024,1.23057,11.9575
83,577.68,1.2341,11.9242
84,579.336,1.23764,11.8904
85,580.992,1.24118,11.8563
86,582.648,1.24472,11.8219
87,584.304,1.24826,11.7871
88,585.96,1.25179,11.752
89,587.616,1.25533,11.7166
