,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8140354686375773
8,39.7997,0.10261899999999999,1.2598167967010123
9,55.3397,0.142687,1.6080527442997632
10,70.8797,0.182755,1.8551512089854023
11,86.4197,0.222823,2.032288528740444
12,101.96,0.262891,2.166016563198444
13,117.5,0.302959,2.2739705554821943
14,133.04,0.343027,2.3624154716730077
15,148.58,0.383095,2.4340524596750166
16,164.12,0.423163,2.49562024711293
17,179.66,0.46323100000000006,2.5505058754686294
18,195.2,0.5032989999999999,2.5999114262701335
19,210.74,0.543367,2.644763209400796
20,226.28,0.5834349999999999,2.685075366996241
21,241.82,0.623503,2.7215337926342196
22,257.36,0.663571,2.7551779332830755
23,272.9,0.703639,2.7862340631127887
24,288.44,0.743707,2.815126446192071
25,303.98,0.783775,2.8422510623183865
26,319.52,0.8238429999999999,2.8671270788805296
27,335.06,0.8639110000000001,2.8901575467437755
28,350.6,0.903979,2.9118727959940145
29,366.14,0.944047,2.932463745462167
30,381.68,0.9841150000000001,2.951951608351668
31,388.5,1.0017,2.9601116206065607
