,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8078977817768779
8,39.7997,0.10261899999999999,1.2266464175955514
9,55.3397,0.142687,1.5223514024199536
10,70.8797,0.182755,1.7044243275076778
11,86.4197,0.222823,1.8337824420579445
12,101.96,0.262891,1.9341067521726922
13,117.5,0.302959,2.0156008087044417
14,133.04,0.343027,2.0806192772345447
15,148.58,0.383095,2.1367635556607567
16,164.12,0.423163,2.1871661270237337
17,179.66,0.46323100000000006,2.2323290371381184
18,195.2,0.5032989999999999,2.2720896514442384
19,210.74,0.543367,2.308625858828147
20,226.28,0.5834349999999999,2.3426094107319724
21,241.82,0.623503,2.3741605153085157
22,257.36,0.663571,2.4034700913886984
23,272.9,0.703639,2.4308846212953013
24,288.44,0.743707,2.456312181146769
25,303.98,0.783775,2.4801275375371326
26,319.52,0.8238429999999999,2.5025640357041814
27,335.06,0.8639110000000001,2.523614604580105
28,350.6,0.903979,2.5438166453186044
29,366.14,0.944047,2.5630570208346906
30,381.68,0.9841150000000001,2.5815620052983426
31,388.5,1.0017,2.5894250327051367
