,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00443613,3.3726600000000005e-06,0.000632738
2,0.0255921,1.9457e-05,0.00365028
3,0.132694,0.000100884,0.01892652
4,0.674899,0.000513107,0.09626119999999999
5,3.41981,0.00259999,0.48773599999999995
6,17.3159,0.013164799999999999,2.46874
7,48.1759,0.0366268,6.829739999999999
8,75.1784,0.0571561,10.28308
9,98.3234,0.0747526,11.606860000000001
10,121.468,0.09234909999999999,12.1874
11,144.613,0.10994600000000002,12.625639999999999
12,167.758,0.127542,12.98612
13,190.903,0.145139,13.29536
14,219.835,0.167134,13.63
15,250.695,0.19059600000000002,13.939779999999999
16,281.555,0.214058,14.212860000000001
17,312.415,0.23752,14.457139999999999
18,343.275,0.260982,14.678120000000002
19,374.135,0.28444400000000003,14.87964
20,404.995,0.307906,15.06344
21,435.855,0.331368,15.23024
22,466.715,0.35483,15.384820000000001
23,497.575,0.37829199999999996,15.52904
24,528.435,0.40175400000000006,15.664439999999999
25,559.295,0.425216,15.791739999999999
26,590.155,0.448678,15.912
27,621.015,0.47214,16.02584
28,651.875,0.495602,16.13374
29,682.735,0.519064,16.236279999999997
30,713.595,0.542526,16.333879999999997
31,744.455,0.565988,16.42684
32,771.5,0.58655,16.504739999999998
