,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0046,2.61016e-06,0.0004891300000000001
2,0.0265375,1.5058e-05,0.0028218
3,0.137596,7.80755e-05,0.0146309
4,0.69983,0.00039710099999999996,0.0744138
5,3.54614,0.0020121699999999998,0.377044
6,17.9556,0.0101884,1.908616
7,49.9556,0.028346,5.3059199999999995
8,81.9556,0.0465036,8.5999
9,113.956,0.0646612,11.41852
10,145.956,0.0828188,12.46204
11,165.956,0.0941673,12.8535
12,186.956,0.106083,13.1959
13,213.956,0.121404,13.56986
14,243.456,0.138143,13.91974
15,275.456,0.1563,14.249720000000002
16,307.456,0.174458,14.54076
17,339.456,0.192616,14.8014
18,371.456,0.21077300000000002,15.037579999999998
19,403.456,0.228931,15.2535
20,435.456,0.24708800000000003,15.45232
21,467.456,0.265246,15.636439999999999
22,499.456,0.283404,15.807260000000001
23,531.456,0.301561,15.9635
24,563.456,0.319719,16.1092
25,595.456,0.337876,16.24632
26,627.456,0.356034,16.37572
27,659.456,0.37419199999999997,16.498479999999997
28,691.456,0.392349,16.61508
29,723.456,0.41050700000000007,16.72622
30,755.456,0.42866400000000004,16.832320000000003
31,787.456,0.44682199999999994,16.9337
32,800.0,0.45393999999999995,16.972279999999998
