,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.815350687250584
8,33.3652,0.08602800000000001,1.0988510090317067
9,39.3748,0.101523,1.2728417036104684
10,45.9307,0.11842699999999999,1.4403553000735616
11,52.4866,0.13533,1.5679385766030505
12,54.8875,0.141521,1.6069496577211122
13,59.2387,0.15274000000000001,1.6704690598750997
14,63.0844,0.162656,1.7202988747453156
15,68.6915,0.17711300000000002,1.7849142924101424
16,79.9056,0.20602700000000002,1.8932006248810502
17,83.9356,0.216418,1.9270993239711334
18,93.3975,0.240814,1.9987928805156374
19,102.859,0.26521,2.06172538404124
20,112.321,0.289607,2.11797572848463
21,121.783,0.314003,2.1687884217806954
22,131.245,0.338399,2.2152524083724634
23,140.707,0.362796,2.2579970132951903
24,150.169,0.387192,2.2977152011944386
25,157.857,0.40701400000000004,2.328078366378589
26,162.661,0.41940299999999997,2.346258081722895
27,174.637,0.450279,2.3891723922731067
28,178.94,0.461376,2.4038448579827274
29,187.15,0.482543,2.4308492659562417
30,192.281,0.49577299999999996,2.447126864059156
31,205.069,0.528745,2.485911671007238
32,217.857,0.561717,2.5224195941198997
33,225.849,0.582325,2.5441843408448213
34,234.241,0.603963,2.5662814277569006
35,245.031,0.631783,2.5936535312566327
36,255.821,0.6596029999999999,2.6199579035167724
37,266.611,0.687424,2.6453147526901217
38,277.401,0.715244,2.6697947894547998
39,288.19,0.7430640000000001,2.6934687244889255
40,298.98,0.770884,2.716407268470617
41,309.77,0.798705,2.7386599188745575
42,320.56,0.826525,2.7603115285144892
43,325.618,0.8395659999999999,2.7702463787901603
44,333.963,0.861083,2.7863896266046497
45,343.067,0.8845560000000001,2.803650103133413
46,352.171,0.9080299999999999,2.820585310542831
47,361.275,0.931503,2.8372164620363387
48,370.379,0.9549770000000001,2.8535647708173713
49,379.483,0.9784499999999999,2.869644379021554
50,388.5,1.0017,2.8853280074282712
