,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00443613,3.3726600000000005e-06,0.000632738
2,0.0255921,1.9457e-05,0.00365028
3,0.132694,0.000100884,0.01892652
4,0.674899,0.000513107,0.09626119999999999
5,3.41981,0.00259999,0.48773599999999995
6,17.3159,0.013164799999999999,2.46874
7,48.1759,0.0366268,6.82408
8,75.1784,0.0571561,10.15134
9,98.3234,0.0747526,11.1018
10,125.326,0.0952818,11.67832
11,156.186,0.118744,12.1661
12,187.046,0.142206,12.55888
13,217.906,0.16566799999999998,12.8912
14,248.766,0.18913,13.18014
15,279.626,0.21259199999999998,13.436379999999998
16,310.486,0.23605399999999999,13.6668
17,341.346,0.25951599999999997,13.87624
18,372.206,0.282978,14.0682
19,403.066,0.30644,14.245339999999999
20,433.926,0.32990200000000003,14.40962
21,464.786,0.353364,14.56264
22,495.646,0.376826,14.70474
23,526.506,0.40028800000000003,14.8351
24,557.366,0.42374999999999996,14.95696
25,588.226,0.44721200000000005,15.0719
26,619.086,0.470674,15.180879999999998
27,649.946,0.494136,15.2845
28,680.806,0.517598,15.38326
29,711.666,0.54106,15.4775
30,742.526,0.564522,15.5675
31,771.5,0.58655,15.6484
