,Time,U2,RF2
0,0.0,0.0,0.0
1,0.002438,1.06869e-05,0.00014104446832293704
2,0.0140649,6.16529e-05,0.0008136889863147957
3,0.0729259,0.000319668,0.004218952609949535
4,0.37091,0.0016258700000000002,0.02145828664595568
5,1.87945,0.008238529999999999,0.10873817370408607
6,9.51646,0.0417151,0.5507315307407049
7,17.9965,0.07888690000000001,1.0080160719204827
8,26.4765,0.116059,1.3767156897667723
9,34.9565,0.15323,1.619154320764392
10,43.4365,0.19040200000000002,1.7792645092284618
11,51.9165,0.227574,1.8994938752336106
12,60.3965,0.26474600000000004,1.9961341590183759
13,68.8765,0.301918,2.076312996937119
14,77.3565,0.33908900000000003,2.145376116255609
15,85.8365,0.376261,2.206236796912335
16,94.3165,0.41343300000000005,2.259686998502226
17,102.796,0.45060500000000003,2.306511609552399
18,111.276,0.487777,2.348612747304246
19,120.286,0.527272,2.389674438087749
20,129.031,0.5656049999999999,2.4265500567266276
21,138.571,0.607423,2.4639984318582666
22,148.111,0.649242,2.499063857137308
23,157.651,0.69106,2.5318523985809285
24,167.191,0.732878,2.5623923404603746
25,176.731,0.774697,2.5909099569456284
26,186.271,0.8165150000000001,2.6179709334616375
27,195.811,0.858333,2.643638909618709
28,205.351,0.9001509999999999,2.6680765199765166
29,214.891,0.9419700000000001,2.6914039726878607
30,224.431,0.983788,2.7138687551261573
31,233.971,1.02561,2.735230450985803
32,243.511,1.06742,2.7554183495886786
33,252.455,1.10663,2.773661704543292
34,263.188,1.15367,2.794726415554839
35,273.92,1.20072,2.8150840197852
36,284.653,1.24777,2.834614309081572
37,295.385,1.29481,2.8533102123761447
38,306.118,1.34186,2.871313151025154
39,316.85,1.3889,2.888651409299848
40,327.583,1.43595,2.9054593374886526
41,338.315,1.48299,2.921807646269685
42,349.048,1.53004,2.9377246199141944
43,359.78,1.57708,2.953224400557804
44,370.513,1.6241299999999999,2.9683282014039483
45,381.245,1.67118,2.983071377791688
46,391.978,1.71822,2.9974397875853986
47,402.71,1.76527,3.0114617150563276
48,413.443,1.81231,3.025165444475723
49,424.0,1.85859,3.0383812702160995
