,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00417738,5.95269e-06,0.000758122
2,0.0240994,3.43412e-05,0.00437362
3,0.124954,0.00017805799999999998,0.022677000000000003
4,0.635533,0.0009056240000000001,0.115335
5,3.22034,0.00458893,0.584344
6,16.3059,0.0232357,2.95687
7,45.3659,0.0646456,8.13573
8,59.8959,0.0853507,9.196480000000001
9,74.4259,0.106056,9.72795
10,94.4047,0.134525,10.2487
11,114.383,0.162994,10.6453
12,129.14,0.184023,10.889
13,142.762,0.20343399999999998,11.0875
14,162.06,0.230933,11.3353
15,176.817,0.251961,11.5041
16,205.877,0.293371,11.7966
17,234.937,0.334781,12.0481
18,263.997,0.376191,12.2685
19,293.057,0.417601,12.4643
20,322.117,0.459011,12.6399
21,351.177,0.500421,12.7987
22,380.237,0.541831,12.9432
23,409.297,0.583241,13.0754
24,438.357,0.624651,13.1967
25,467.417,0.666061,13.3086
26,496.477,0.707471,13.4118
27,525.537,0.748881,13.5074
28,554.597,0.7902910000000001,13.596
29,583.657,0.831701,13.6782
30,612.717,0.873111,13.7545
31,641.777,0.914521,13.8254
32,670.837,0.955931,13.8913
33,699.897,0.9973409999999999,13.9524
34,726.5,1.03525,14.0044
