,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0046,2.61016e-06,0.0004891300000000001
2,0.0265375,1.5058e-05,0.0028218
3,0.137596,7.80755e-05,0.0146309
4,0.69983,0.00039710099999999996,0.0744138
5,3.54614,0.0020121699999999998,0.377044
6,17.9556,0.0101884,1.908616
7,49.9556,0.028346,5.30616
8,81.9556,0.0465036,8.5987
9,113.956,0.0646612,11.48424
10,139.956,0.07941430000000001,12.593639999999999
11,156.206,0.08863499999999999,12.96734
12,183.206,0.10395499999999999,13.458020000000001
13,210.206,0.11927600000000001,13.85568
14,237.206,0.134596,14.19418
15,264.206,0.149917,14.490620000000002
16,291.206,0.165237,14.754679999999999
17,318.206,0.180558,14.9931
18,345.206,0.195878,15.210579999999998
19,375.956,0.213327,15.43728
20,407.956,0.23148399999999997,15.653360000000001
21,439.956,0.249642,15.852160000000001
22,471.956,0.267799,16.03616
23,503.956,0.285957,16.20598
24,535.956,0.304115,16.362379999999998
25,567.956,0.322272,16.50894
26,599.956,0.34043,16.64712
27,631.956,0.358587,16.77776
28,663.956,0.376745,16.9018
29,695.956,0.394903,17.01972
30,727.956,0.41306000000000004,17.1321
31,759.956,0.431218,17.239420000000003
32,791.956,0.449375,17.34204
33,800.0,0.45393999999999995,17.36714
