,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00443613,3.3726600000000005e-06,0.000632738
2,0.0255921,1.9457e-05,0.00365028
3,0.132694,0.000100884,0.01892652
4,0.674899,0.000513107,0.09626119999999999
5,3.41981,0.00259999,0.48773599999999995
6,17.3159,0.013164799999999999,2.46874
7,48.1759,0.0366268,6.82852
8,75.1784,0.0571561,10.25202
9,98.3234,0.0747526,11.43748
10,121.468,0.09234909999999999,11.9891
11,144.613,0.10994600000000002,12.408619999999999
12,167.758,0.127542,12.75568
13,192.832,0.146605,13.0777
14,223.692,0.170067,13.41934
15,254.552,0.193529,13.71636
16,285.412,0.216991,13.97964
17,316.272,0.24045299999999997,14.2162
18,347.132,0.263915,14.43104
19,377.992,0.287377,14.627720000000002
20,408.852,0.310839,14.80894
21,439.712,0.334301,14.976239999999999
22,470.572,0.357763,15.128979999999999
23,501.432,0.38122500000000004,15.2709
24,532.292,0.404687,15.403820000000001
25,563.152,0.428149,15.52888
26,594.012,0.45161100000000004,15.647020000000001
27,624.872,0.47507299999999997,15.75884
28,655.732,0.49853500000000006,15.8651
29,686.592,0.521997,15.96614
30,717.452,0.5454589999999999,16.06236
31,748.312,0.568921,16.15418
32,771.5,0.58655,16.22042
