,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8116525187849786
8,39.7997,0.10261899999999999,1.2490263472201057
9,55.3397,0.142687,1.555231867745128
10,70.8797,0.182755,1.740741331789419
11,86.4197,0.222823,1.8738541833477864
12,101.96,0.262891,1.9781877889118613
13,117.5,0.302959,2.063160810807049
14,133.04,0.343027,2.135533189861492
15,148.58,0.383095,2.198451551251471
16,164.12,0.423163,2.253337179607171
17,179.66,0.46323100000000006,2.3012083086935
18,195.2,0.5032989999999999,2.3444054619561863
19,210.74,0.543367,2.3842155737369892
20,226.28,0.5834349999999999,2.421161903053986
21,241.82,0.623503,2.4554848662127813
22,257.36,0.663571,2.4877218643670753
23,272.9,0.703639,2.5174981309228412
24,288.44,0.743707,2.545549056932512
25,303.98,0.783775,2.5720089926845118
26,319.52,0.8238429999999999,2.5972527047728717
27,335.06,0.8639110000000001,2.6212024114516606
28,350.6,0.903979,2.644034889416174
29,366.14,0.944047,2.665898631090462
30,381.68,0.9841150000000001,2.686807778610148
31,388.5,1.0017,2.6957385372565343
