,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00443613,3.3726600000000005e-06,0.000632738
2,0.0255921,1.9457e-05,0.00365028
3,0.132694,0.000100884,0.01892652
4,0.674899,0.000513107,0.09626119999999999
5,3.41981,0.00259999,0.48773599999999995
6,17.3159,0.013164799999999999,2.46874
7,48.1759,0.0366268,6.83062
8,75.1784,0.0571561,10.2932
9,98.3234,0.0747526,11.67132
10,121.468,0.09234909999999999,12.2655
11,144.613,0.10994600000000002,12.7132
12,167.758,0.127542,13.08106
13,190.903,0.145139,13.396379999999999
14,214.048,0.16273500000000002,13.673079999999999
15,241.051,0.183264,13.95856
16,271.911,0.20672600000000002,14.24676
17,302.771,0.230188,14.50314
18,333.631,0.25365000000000004,14.733979999999999
19,364.491,0.27711199999999997,14.9434
20,395.351,0.300574,15.131479999999998
21,426.211,0.324036,15.303020000000002
22,457.071,0.347498,15.461979999999999
23,487.931,0.37096,15.610220000000002
24,518.791,0.394422,15.74908
25,549.651,0.41788400000000003,15.879620000000001
26,580.511,0.44134599999999996,16.002779999999998
27,611.371,0.464808,16.119139999999998
28,642.231,0.48827,16.22938
29,673.091,0.5117320000000001,16.334039999999998
30,703.951,0.535194,16.43352
31,734.811,0.558656,16.52818
32,765.671,0.582118,16.6183
33,771.5,0.58655,16.63486
