,Time,U2,RF2
0,0.0,0.0,0.0
1,0.002438,5.93716e-06,7.835803795718726e-05
2,0.0140649,3.42516e-05,0.00045204841546509145
3,0.0729259,0.000177594,0.0023438609897346724
4,0.37091,0.0009032619999999999,0.011921183934702123
5,1.87945,0.00457696,0.060408273738122985
6,9.51646,0.0231751,0.30591702095829837
7,26.4765,0.0644771,0.8399933585749353
8,43.4365,0.105779,1.2860858136220925
9,60.3965,0.147081,1.5900639477863776
10,75.2365,0.18322,1.7574714782322927
11,87.9565,0.21419700000000003,1.8666911916543665
12,100.676,0.245173,1.9565008239328698
13,113.396,0.27615,2.0324935897069882
14,129.296,0.31487,2.1138179406112534
15,146.256,0.35617200000000004,2.188502558840176
16,163.216,0.397474,2.2536129512518337
17,180.176,0.438776,2.311666417987249
18,197.136,0.48007799999999995,2.3623376899270774
19,214.096,0.52138,2.40757131071958
20,231.056,0.562682,2.449191615860221
21,248.016,0.603984,2.4876511536889567
22,264.976,0.645286,2.5236853152582235
23,281.936,0.686588,2.557668867162049
24,298.896,0.72789,2.589863438909472
25,315.856,0.769192,2.6201629644833155
26,332.816,0.8104939999999999,2.6490553475625984
27,349.776,0.851796,2.676356740384211
28,366.736,0.893098,2.702250990711262
29,383.696,0.9343999999999999,2.7270421544596624
30,400.656,0.9757020000000001,2.7506878052225407
31,417.616,1.017,2.7735768517295494
32,424.0,1.03255,2.7818924274763033
