,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00375762,4.4597e-06,0.0006295270000000001
2,0.0216778,2.57281e-05,0.0036317500000000004
3,0.112399,0.000133399,0.0188304
4,0.571674,0.000678485,0.09577229999999999
5,2.89675,0.00343798,0.48525
6,14.6675,0.0174079,2.45595
7,40.8075,0.0484319,6.736619999999999
8,63.68,0.0755779,8.68937
9,84.9187,0.10078499999999999,9.3409
10,111.059,0.131809,9.885589999999999
11,123.312,0.146351,10.0892
12,140.67,0.166953,10.341
13,153.945,0.182708,10.5109
14,180.085,0.21373199999999998,10.802
15,206.225,0.24475600000000003,11.0491
16,232.365,0.27578,11.2634
17,246.66,0.292746,11.3692
18,271.779,0.322558,11.5389
19,297.919,0.353582,11.6969
20,324.059,0.384606,11.8387
21,350.199,0.41563,11.9668
22,376.339,0.446654,12.0831
23,402.479,0.47767799999999994,12.189
24,428.619,0.508702,12.2855
25,454.759,0.539726,12.3737
26,480.899,0.57075,12.4544
27,507.039,0.601774,12.5282
28,533.179,0.632798,12.5956
29,559.319,0.6638219999999999,12.657
30,585.459,0.694846,12.713
31,611.599,0.72587,12.7636
32,637.739,0.756894,12.8093
33,653.5,0.7756000000000001,12.8345
