,Time,U2,RF2
0,0.0,0.0,0.0
1,0.002438,5.93716e-06,7.835803795718726e-05
2,0.0140649,3.42516e-05,0.00045204841546509145
3,0.0729259,0.000177594,0.0023438609897346724
4,0.37091,0.0009032619999999999,0.011921183934702123
5,1.87945,0.00457696,0.060408273738122985
6,9.51646,0.0231751,0.30591702095829837
7,26.4765,0.0644771,0.8396327341165303
8,43.4365,0.105779,1.284056417160087
9,60.3965,0.147081,1.5830565195848185
10,77.3565,0.188383,1.76621838911557
11,94.3165,0.229685,1.8984897836043257
12,111.276,0.270987,2.00236376976063
13,128.236,0.312289,2.0872307256386393
14,145.196,0.353591,2.1597940235240025
15,162.156,0.394893,2.2229033037449017
16,179.116,0.436195,2.277675795015612
17,196.076,0.47749699999999995,2.3253065077963377
18,213.036,0.518799,2.3685673006693304
19,229.996,0.560101,2.4081228540089064
20,246.956,0.601403,2.444758056342181
21,263.916,0.6427050000000001,2.478996166687234
22,280.876,0.684007,2.511169525231222
23,297.836,0.725309,2.5411296395500957
24,314.796,0.7666109999999999,2.5693007737125675
25,331.756,0.8079129999999999,2.595619288108331
26,348.716,0.849215,2.6207286499082647
27,365.676,0.890517,2.6445369352308163
28,382.636,0.931819,2.667263347178152
29,399.596,0.9731210000000001,2.6889927385640147
30,416.556,1.0144199999999999,2.7099372414227605
31,424.0,1.03255,2.718875071136958
