,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00443613,3.3726600000000005e-06,0.000632738
2,0.0255921,1.9457e-05,0.00365028
3,0.132694,0.000100884,0.01892652
4,0.674899,0.000513107,0.09626119999999999
5,3.41981,0.00259999,0.48773599999999995
6,17.3159,0.013164799999999999,2.46874
7,44.3184,0.0336941,6.30534
8,59.7484,0.0454251,8.41888
9,75.1784,0.0571561,10.38862
10,84.34,0.0641213,11.43374
11,91.3242,0.0694312,12.12234
12,96.4733,0.073346,12.53938
13,100.77,0.0766123,12.78524
14,106.207,0.08074630000000001,13.02748
15,108.578,0.0825492,13.121179999999999
16,111.406,0.0846986,13.226320000000001
17,119.333,0.09072519999999999,13.49192
18,129.902,0.0987607,13.79814
19,134.856,0.102527,13.92784
20,140.662,0.106941,14.07068
21,146.776,0.11158900000000001,14.21194
22,155.373,0.118126,14.397179999999999
23,160.506,0.12202900000000001,14.50126
24,172.559,0.131192,14.72916
25,184.612,0.140355,14.93754
26,188.943,0.143648,15.0083
27,197.206,0.14993,15.137979999999999
28,207.216,0.157541,15.286420000000001
29,220.087,0.167326,15.464960000000001
30,232.958,0.177111,15.63114
31,245.828,0.186896,15.7866
32,258.699,0.196682,15.93242
33,271.57,0.206467,16.06954
34,284.44,0.21625200000000003,16.196379999999998
35,303.746,0.23093,16.3723
36,323.052,0.245608,16.536
37,342.358,0.260286,16.6896
38,361.664,0.27496299999999996,16.83434
39,380.97,0.289641,16.971339999999998
40,400.276,0.304319,17.10142
41,412.343,0.313493,17.17952
42,425.012,0.323125,17.258960000000002
43,441.302,0.335509,17.35752
44,457.591,0.34789400000000004,17.452379999999998
45,473.881,0.360278,17.54382
46,490.17,0.372663,17.63202
47,506.46,0.38504700000000003,17.71718
48,522.749,0.397432,17.79946
49,539.038,0.409816,17.87902
50,555.328,0.4222,17.95594
51,571.617,0.43458500000000005,18.03042
52,587.907,0.446969,18.1026
53,604.196,0.459354,18.17258
54,620.486,0.47173800000000005,18.240460000000002
55,636.775,0.484122,18.30636
56,653.065,0.496507,18.37032
57,669.354,0.508891,18.4325
58,685.644,0.5212760000000001,18.49294
59,701.933,0.53366,18.5517
60,718.222,0.546045,18.60886
61,734.512,0.5584290000000001,18.6645
62,747.747,0.5684910000000001,18.70862
63,759.964,0.57778,18.7485
64,771.5,0.58655,18.7854
