,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0046,2.61016e-06,0.0004891300000000001
2,0.0265375,1.5058e-05,0.0028218
3,0.137596,7.80755e-05,0.0146309
4,0.69983,0.00039710099999999996,0.0744138
5,3.54614,0.0020121699999999998,0.377044
6,17.9556,0.0101884,1.908616
7,49.9556,0.028346,5.30564
8,81.9556,0.0465036,8.590860000000001
9,113.956,0.0646612,11.381780000000001
10,145.956,0.0828188,12.40162
11,177.956,0.100976,12.9725
12,209.956,0.119134,13.414320000000002
13,241.956,0.137292,13.782060000000001
14,273.956,0.155449,14.09956
15,305.956,0.173607,14.3798
16,337.956,0.191764,14.631
17,369.956,0.209922,14.85896
18,401.956,0.22808,15.0678
19,433.956,0.24623699999999998,15.2605
20,465.956,0.264395,15.43936
21,497.956,0.282552,15.60622
22,529.956,0.30071,15.76252
23,561.956,0.31886800000000004,15.90934
24,593.956,0.337025,16.0471
25,625.956,0.35518299999999997,16.17566
26,657.956,0.37334,16.297179999999997
27,689.956,0.391498,16.41266
28,721.956,0.409656,16.522560000000002
29,753.956,0.427813,16.62756
30,785.956,0.445971,16.72788
31,800.0,0.45393999999999995,16.77058
