,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00375762,4.4597e-06,0.0006295270000000001
2,0.0216778,2.57281e-05,0.0036317500000000004
3,0.112399,0.000133399,0.0188304
4,0.571674,0.000678485,0.09577229999999999
5,2.89675,0.00343798,0.48525
6,14.6675,0.0174079,2.45595
7,40.8075,0.0484319,6.818060000000001
8,43.8708,0.052067600000000006,7.30842
9,50.3036,0.0597024,8.2731
10,53.276,0.0632301,8.67881
11,58.1282,0.06898889999999999,9.25661
12,62.5444,0.0742301,9.627460000000001
13,66.9605,0.0794714,9.9269
14,68.5475,0.0813549,10.0237
15,71.1383,0.0844298,10.1727
16,74.2331,0.08810280000000001,10.3392
17,79.6213,0.0,0.0
18,101.084,0.0,0.0
19,127.224,0.0,0.0
20,153.364,0.0,0.0
21,179.504,0.0,0.0
22,205.644,0.0,0.0
23,231.784,0.0,0.0
24,257.924,0.0,0.0
25,284.064,0.0,0.0
26,310.204,0.0,0.0
27,336.344,0.0,0.0
28,362.484,0.0,0.0
29,388.624,0.0,0.0
30,414.764,0.0,0.0
31,440.904,0.0,0.0
32,467.044,0.0,0.0
33,493.184,0.0,0.0
34,519.324,0.0,0.0
35,545.464,0.0,0.0
36,571.604,0.0,0.0
37,597.744,0.0,0.0
38,623.884,0.0,0.0
39,650.024,0.0,0.0
40,653.5,0.0,0.0
