,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0046,2.61016e-06,0.0004891300000000001
2,0.0265375,1.5058e-05,0.0028218
3,0.137596,7.80755e-05,0.0146309
4,0.69983,0.00039710099999999996,0.0744138
5,3.54614,0.0020121699999999998,0.377044
6,17.9556,0.0101884,1.908616
7,49.9556,0.028346,5.3056
8,81.9556,0.0465036,8.5902
9,113.956,0.0646612,11.378639999999999
10,125.456,0.0711866,11.88108
11,139.167,0.0789666,12.24624
12,171.167,0.09712420000000001,12.858080000000001
13,182.667,0.10364999999999999,13.03582
14,213.417,0.121098,13.447379999999999
15,245.417,0.139255,13.807179999999999
16,277.417,0.157413,14.118739999999999
17,309.417,0.175571,14.3943
18,341.417,0.19372799999999998,14.6418
19,373.417,0.21188600000000002,14.86664
20,405.417,0.230043,15.07284
21,437.417,0.24820099999999998,15.2633
22,469.417,0.266359,15.44024
23,501.417,0.284516,15.6054
24,533.417,0.302674,15.76024
25,565.417,0.320831,15.9058
26,597.417,0.338989,16.0428
27,629.417,0.357147,16.17066
28,661.417,0.37530399999999997,16.291439999999998
29,693.417,0.393462,16.4062
30,725.417,0.41161899999999996,16.515420000000002
31,757.417,0.42977699999999996,16.61978
32,789.417,0.447935,16.71954
33,800.0,0.45393999999999995,16.7516
