,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8121757778030565
8,39.7997,0.10261899999999999,1.2537073941115604
9,55.3397,0.142687,1.5560945380181757
10,70.8797,0.182755,1.737785625444059
11,86.4197,0.222823,1.8681336894879872
12,101.96,0.262891,1.9707207413025316
13,117.5,0.302959,2.0550997935015225
14,133.04,0.343027,2.1266802129610363
15,148.58,0.383095,2.188785401552651
16,164.12,0.423163,2.2440387254345677
17,179.66,0.46323100000000006,2.293522057982002
18,195.2,0.5032989999999999,2.3380202877220717
19,210.74,0.543367,2.378466795605942
20,226.28,0.5834349999999999,2.4148332973623665
21,241.82,0.623503,2.448548148689341
22,257.36,0.663571,2.480078040062449
23,272.9,0.703639,2.509741169533225
24,288.44,0.743707,2.5377638112716476
25,303.98,0.783775,2.564266173430519
26,319.52,0.8238429999999999,2.5894745301798197
27,335.06,0.8639110000000001,2.613558587147034
28,350.6,0.903979,2.6364334915184187
29,366.14,0.944047,2.658219451446776
30,381.68,0.9841150000000001,2.6790861725595914
31,388.5,1.0017,2.6879250073244227
