,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0046,2.61016e-06,0.0004891300000000001
2,0.0265375,1.5058e-05,0.0028218
3,0.137596,7.80755e-05,0.0146309
4,0.69983,0.00039710099999999996,0.0744138
5,3.54614,0.0020121699999999998,0.377044
6,17.9556,0.0101884,1.908616
7,49.9556,0.028346,5.30566
8,64.9556,0.0368574,6.87258
9,89.7056,0.0509012,9.345880000000001
10,116.706,0.0662217,11.54626
11,133.581,0.075797,12.1144
12,153.604,0.08715880000000001,12.55514
13,185.604,0.105316,13.0857
14,217.604,0.123474,13.50586
15,249.604,0.141632,13.85922
16,281.604,0.15978900000000001,14.1662
17,313.604,0.17794700000000002,14.438279999999999
18,345.604,0.196104,14.683060000000001
19,377.604,0.214262,14.90572
20,409.604,0.23242,15.1101
21,441.604,0.250577,15.29906
22,473.604,0.268735,15.4747
23,505.604,0.28689200000000004,15.638760000000001
24,537.604,0.30505,15.79258
25,569.604,0.323208,15.93726
26,601.604,0.34136500000000003,16.07304
27,633.604,0.359523,16.19996
28,665.604,0.37768,16.32004
29,697.604,0.395838,16.43422
30,729.604,0.41399600000000003,16.542939999999998
31,761.604,0.432153,16.64686
32,793.604,0.450311,16.74622
33,800.0,0.45393999999999995,16.76556
