,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00375762,4.4597e-06,0.0006295270000000001
2,0.0216778,2.57281e-05,0.0036317500000000004
3,0.112399,0.000133399,0.0188304
4,0.571674,0.000678485,0.09577229999999999
5,2.89675,0.00343798,0.48525
6,14.6675,0.0174079,2.45595
7,40.8075,0.0484319,6.74023
8,62.4547,0.0741237,8.67895
9,80.8343,0.09593739999999999,9.280560000000001
10,105.953,0.12575,9.8384
11,132.093,0.156774,10.2675
12,158.233,0.187798,10.6089
13,184.373,0.218822,10.8925
14,210.513,0.249846,11.1345
15,236.653,0.28087,11.345
16,262.793,0.311894,11.5306
17,288.933,0.342918,11.696
18,315.073,0.373942,11.8444
19,341.213,0.40496600000000005,11.9783
20,367.353,0.43599,12.0998
21,393.493,0.467014,12.2104
22,419.633,0.49803800000000004,12.3114
23,445.773,0.5290619999999999,12.4037
24,471.913,0.560086,12.4882
25,498.053,0.59111,12.5656
26,524.193,0.622134,12.6365
27,550.333,0.653158,12.7013
28,576.473,0.6841820000000001,12.7604
29,602.613,0.715206,12.8142
30,628.753,0.74623,12.8631
31,653.5,0.7756000000000001,12.9048
