,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00377775,4.35821e-06,0.000616189
2,0.0217939,2.5142600000000002e-05,0.00355481
3,0.113001,0.000130364,0.0184315
4,0.574736,0.000663045,0.0937432
5,2.91227,0.0033597500000000003,0.47497
6,14.746,0.0170118,2.40395
7,41.026,0.0473298,6.67678
8,54.166,0.0624888,8.62996
9,64.2263,0.07409489999999999,9.77002
10,69.7698,0.0804901,10.1665
11,75.3132,0.0868853,10.4919
12,82.2425,0.0948793,10.8392
13,86.8223,0.100163,11.0404
14,91.961,0.106091,11.2468
15,96.5915,0.111433,11.4181
16,100.872,0.116371,11.5659
17,104.601,0.120673,11.6873
18,109.321,0.126119,11.8326
19,113.493,0.130931,11.9539
20,118.773,0.137022,12.0989
21,123.53,0.142511,12.2224
22,132.19,0.152502,12.4317
23,140.851,0.162493,12.6241
24,149.511,0.172484,12.8023
25,158.171,0.182474,12.9678
26,166.831,0.192465,13.1225
27,175.491,0.20245600000000002,13.2676
28,184.151,0.212447,13.404
29,192.812,0.222438,13.533
30,201.472,0.232429,13.655
31,210.132,0.242419,13.7708
32,218.792,0.25240999999999997,13.8809
33,227.452,0.262401,13.9858
34,236.112,0.272392,14.0859
35,244.773,0.282383,14.1815
36,253.433,0.292373,14.273
37,262.093,0.30236399999999997,14.3608
38,270.753,0.312355,14.4453
39,279.413,0.322346,14.5266
40,288.073,0.332337,14.605
41,296.734,0.342327,14.6806
42,305.394,0.352318,14.7538
43,314.054,0.362309,14.8245
44,322.714,0.37229999999999996,14.893
45,331.374,0.382291,14.9594
46,340.034,0.392282,15.0238
47,348.694,0.40227199999999996,15.0862
48,357.355,0.412263,15.1469
49,366.015,0.422254,15.206
50,372.036,0.42920100000000005,15.246
51,382.312,0.441055,15.3126
52,389.248,0.449057,15.3563
53,397.34,0.458392,15.4062
54,407.744,0.470395,15.4686
55,418.148,0.482397,15.529
56,428.551,0.4944,15.5877
57,438.955,0.506402,15.6446
58,449.359,0.518405,15.6999
59,459.763,0.5304070000000001,15.7536
60,470.167,0.5424100000000001,15.8058
61,480.571,0.554412,15.8566
62,490.975,0.566415,15.906
63,501.379,0.578417,15.9541
64,511.783,0.5904200000000001,16.0009
65,522.187,0.602422,16.0465
66,532.591,0.614425,16.0909
67,542.995,0.626427,16.1342
68,553.398,0.6384299999999999,16.1764
69,563.802,0.650432,16.2175
70,574.206,0.662435,16.2576
71,584.61,0.674437,16.2968
72,595.014,0.6864399999999999,16.3349
73,605.418,0.698442,16.3722
74,615.822,0.710445,16.4085
75,626.226,0.7224470000000001,16.444
76,636.63,0.73445,16.4786
77,647.034,0.746453,16.5125
78,657.0,0.75795,16.5441
