,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0046,2.61016e-06,0.0004891300000000001
2,0.0265375,1.5058e-05,0.0028218
3,0.137596,7.80755e-05,0.0146309
4,0.69983,0.00039710099999999996,0.0744138
5,3.54614,0.0020121699999999998,0.377044
6,17.9556,0.0101884,1.908616
7,49.9556,0.028346,5.30546
8,81.9556,0.0465036,8.587060000000001
9,96.9556,0.055015,10.02174
10,117.206,0.0665054,11.556939999999999
11,144.206,0.0818259,12.34408
12,171.206,0.09714629999999999,12.83958
13,199.456,0.11317600000000001,13.247279999999998
14,231.456,0.131334,13.630379999999999
15,263.456,0.14949099999999999,13.9581
16,295.456,0.167649,14.24562
17,327.456,0.185806,14.502279999999999
18,359.456,0.20396399999999998,14.734520000000002
19,391.456,0.222122,14.9468
20,423.456,0.240279,15.14228
21,455.456,0.258437,15.323479999999998
22,487.456,0.276594,15.492379999999999
23,519.456,0.294752,15.650479999999998
24,551.456,0.31291,15.799
25,583.456,0.331067,15.9389
26,615.456,0.349225,16.07092
27,647.456,0.367382,16.19466
28,679.456,0.38554,16.31156
29,711.456,0.403698,16.42266
30,743.456,0.421855,16.528579999999998
31,775.456,0.440013,16.629839999999998
32,800.0,0.45393999999999995,16.704539999999998
