,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8109312698681682
8,39.7997,0.10261899999999999,1.2444089399389573
9,55.3397,0.142687,1.5486911300191524
10,70.8797,0.182755,1.7334510608753855
11,86.4197,0.222823,1.8655103233297852
12,101.96,0.262891,1.9680125223305873
13,117.5,0.302959,2.052009736867737
14,133.04,0.343027,2.1222607955786206
15,148.58,0.383095,2.1830436944894163
16,164.12,0.423163,2.234605920973539
17,179.66,0.46323100000000006,2.281084049700931
18,195.2,0.5032989999999999,2.3236730911317967
19,210.74,0.543367,2.3630447967082637
20,226.28,0.5834349999999999,2.398859755175362
21,241.82,0.623503,2.431570514873052
22,257.36,0.663571,2.4620326750065686
23,272.9,0.703639,2.490910915950227
24,288.44,0.743707,2.5179860346018597
25,303.98,0.783775,2.543717650369238
26,319.52,0.8238429999999999,2.5681835449982926
27,335.06,0.8639110000000001,2.5914473580993302
28,350.6,0.903979,2.61354444501141
29,366.14,0.944047,2.6344960189379676
30,381.68,0.9841150000000001,2.654401074828369
31,388.5,1.0017,2.662773219117618
