,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8128546003129957
8,36.8859,0.0951059,1.1830674266710244
9,48.5409,0.12515700000000002,1.4558904360562301
10,60.1959,0.15520799999999998,1.636867345633115
11,71.8509,0.185259,1.766897211625509
12,83.5059,0.21530999999999997,1.8694064816941232
13,95.1609,0.245361,1.9543158639790035
14,106.816,0.275412,2.0268579486609313
15,118.471,0.305463,2.0902571426621175
16,130.126,0.335514,2.146889324767348
17,141.781,0.36556500000000003,2.1977444444702843
18,153.436,0.395616,2.2440599386380033
19,165.091,0.42566699999999996,2.2866631222044926
20,176.746,0.45571799999999996,2.3259287617637816
21,188.401,0.485769,2.3625851773004927
22,200.056,0.51582,2.3968727851202285
23,211.711,0.545871,2.4291451386135825
24,223.366,0.575922,2.4596285119505343
25,235.021,0.605973,2.488506752894193
26,246.676,0.636024,2.5156313690205088
27,258.331,0.666075,2.5410518578041654
28,269.986,0.696126,2.5652490518563686
29,281.641,0.7261770000000001,2.5882583065161793
30,293.296,0.756228,2.6103978198351294
31,304.951,0.7862790000000001,2.631759515694775
32,316.606,0.81633,2.6522514702135616
33,328.261,0.846381,2.672057531154597
34,339.916,0.876432,2.691283764535059
35,351.571,0.906483,2.709930170354948
36,363.226,0.936534,2.7280603882245713
37,374.881,0.966585,2.745639062804869
38,386.536,0.996636,2.762751046909583
39,388.5,1.0017,2.7655936161699533
