,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8133637171954501
8,39.7997,0.10261899999999999,1.2581055982905407
9,55.3397,0.142687,1.5756036141111125
10,70.8797,0.182755,1.769534719919335
11,82.5347,0.212806,1.8775947782202633
12,94.1897,0.24285700000000002,1.9667255879888275
13,105.845,0.27290800000000004,2.0426476430848273
14,117.5,0.302959,2.1087055585832744
15,129.155,0.33301,2.166822664928997
16,140.81,0.36306099999999997,2.2192475616861675
17,152.465,0.393112,2.2670621222300014
18,164.12,0.423163,2.3106976816970235
19,175.775,0.453214,2.350628001630628
20,187.43,0.483265,2.3874611938626353
21,199.085,0.513316,2.421105334511491
22,210.74,0.543367,2.4524018806468075
23,222.395,0.573418,2.4819942994394646
24,234.05,0.603469,2.5100735097203826
25,245.705,0.6335200000000001,2.5368162881848577
26,257.36,0.663571,2.562406482595999
27,269.015,0.693622,2.586851164021618
28,280.67,0.723673,2.6103412512926347
29,292.325,0.753724,2.6329545261549807
30,303.98,0.783775,2.654570780455854
31,315.635,0.813826,2.6752253695343122
32,327.29,0.843877,2.6951587096959613
33,341.858,0.8814399999999999,2.7189387107472647
34,357.398,0.921508,2.743305610426953
35,372.938,0.961576,2.7666896316807925
36,388.478,1.00164,2.7891544141190887
37,388.5,1.0017,2.7891826983903365
