,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00223387,5.75978e-06,7.558193673424886e-05
2,0.0128873,3.32283e-05,0.00043603527529834096
3,0.0668201,0.000172288,0.002260832511487748
4,0.339855,0.0008762749999999999,0.011498899764977515
5,1.72209,0.00444021,0.05826835648621814
6,8.71968,0.0224826,0.2950791953230522
7,24.2597,0.0625506,0.8123808387696005
8,39.7997,0.10261899999999999,1.2541104449768368
9,55.3397,0.142687,1.5688648864864045
10,67.9659,0.175242,1.7296114710535426
11,79.6209,0.205293,1.8422465102287477
12,91.2759,0.235344,1.9342128181898701
13,102.931,0.265395,2.012178411883499
14,114.586,0.295446,2.079770749097121
15,126.241,0.32549700000000004,2.139167718716791
16,137.896,0.35554800000000003,2.1923775040010787
17,149.551,0.38559899999999997,2.2408991713260993
18,161.206,0.41565,2.2853266903880503
19,172.861,0.445701,2.326091396323455
20,184.516,0.47575200000000006,2.363645837472272
21,196.171,0.505803,2.3981031509194928
22,207.826,0.5358539999999999,2.4298663875303923
23,219.481,0.565905,2.459805288645831
24,231.136,0.5959559999999999,2.4882239101817185
25,242.791,0.626007,2.5152636734942915
26,254.446,0.656058,2.5410942842110362
27,266.101,0.686109,2.565835950484754
28,277.756,0.71616,2.5895593829935626
29,289.411,0.746211,2.612398932025888
30,301.066,0.776262,2.634397023988601
31,312.721,0.806313,2.655440521796713
32,324.376,0.836364,2.675663775738648
33,336.031,0.8664149999999999,2.695165780763773
34,347.686,0.896466,2.7139111815330286
35,361.283,0.931525,2.7350466032226946
36,376.823,0.971593,2.7584235534087216
37,388.5,1.0017,2.7753304765468916
