,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00443613,3.3726600000000005e-06,0.000632738
2,0.0255921,1.9457e-05,0.00365028
3,0.132694,0.000100884,0.01892652
4,0.674899,0.000513107,0.09626119999999999
5,3.41981,0.00259999,0.48773599999999995
6,17.3159,0.013164799999999999,2.46874
7,48.1759,0.0366268,6.82872
8,75.1784,0.0571561,10.27696
9,98.3234,0.0747526,11.59286
10,121.468,0.09234909999999999,12.1679
11,144.613,0.10994600000000002,12.60104
12,167.758,0.127542,12.95754
13,190.903,0.145139,13.263620000000001
14,214.048,0.16273500000000002,13.5326
15,242.98,0.184731,13.829279999999999
16,273.84,0.208193,14.108460000000001
17,304.7,0.231655,14.35762
18,335.56,0.255117,14.58262
19,366.42,0.278579,14.7876
20,397.28,0.302041,14.9756
21,428.14,0.325503,15.147020000000001
22,459.0,0.348965,15.3042
23,489.86,0.372427,15.450579999999999
24,520.72,0.395889,15.587639999999999
25,551.58,0.419351,15.716520000000001
26,582.44,0.442813,15.83806
27,613.3,0.466275,15.9531
28,644.16,0.489737,16.062079999999998
29,675.02,0.513199,16.16558
30,705.88,0.5366609999999999,16.264039999999998
31,736.74,0.560123,16.35782
32,767.6,0.583585,16.44722
33,771.5,0.58655,16.45822
